DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
5,8,10,37,Healthy,-0.8760946134757202
5,8,10,37,Healthy,-0.9938621447312223
5,8,10,37,Healthy,-1.0632132239422276
5,8,10,37,Healthy,-1.0126437291940262
5,8,10,37,Healthy,0.030566729677314768
5,8,10,37,Healthy,-1.0127441559329922
5,8,10,37,Healthy,-1.069644604331973
5,8,10,37,Healthy,-1.0085560842243277
5,8,10,37,Healthy,-0.9889684706243385
5,8,10,37,Healthy,-0.9595599890283256
5,8,10,37,Healthy,-0.9499350646718588
5,8,10,37,Healthy,-0.9368291540680052
5,8,10,37,Healthy,0.10621773105481024
5,8,10,37,Healthy,-0.8000219949459628
5,8,10,37,Healthy,-0.7366658624001168
5,8,10,37,Healthy,-0.7959359360547017
5,8,10,37,Healthy,-0.6547571458118164
5,8,10,37,Healthy,-0.5596621940342098
5,8,10,37,Healthy,-0.5749709326705823
5,8,10,37,Healthy,-0.578562766266861
5,8,10,37,Healthy,0.5522725706651964
5,8,10,37,Healthy,-0.463869465776415
5,8,10,37,Healthy,-0.3248110494235627
5,8,10,37,Healthy,-0.17761780000694646
5,8,10,37,Healthy,-0.08067090310398428
5,8,10,37,Healthy,0.0055283472402754
5,8,10,37,Healthy,0.04057699186519784
5,8,10,37,Healthy,0.12776391626052283
5,8,10,37,Healthy,1.1533585454748085
5,8,10,37,Healthy,0.2895825575302075
5,8,10,37,Healthy,0.3725447527389373
5,8,10,37,Healthy,0.33256127506958477
5,8,10,37,Healthy,0.42528637284932247
5,8,10,37,Healthy,0.5604009096018281
5,8,10,37,Healthy,0.5927769957847141
5,8,10,37,Healthy,0.7070612388988826
5,8,10,37,Healthy,1.7791802928426004
5,8,10,37,Healthy,0.788588293335968
5,8,10,37,Healthy,0.8053464332727202
5,8,10,37,Healthy,0.8667734410777526
5,8,10,37,Healthy,0.8485709129217519
5,8,10,37,Healthy,0.9205147848111777
5,8,10,37,Healthy,0.974367871887488
5,8,10,37,Healthy,1.0058840877526876
5,8,10,37,Healthy,2.020087656504713
5,8,10,37,Healthy,1.0178894463842785
5,8,10,37,Healthy,0.9940954685697829
5,8,10,37,Healthy,0.983992015670099
5,8,10,37,Healthy,1.029172932816198
5,8,10,37,Healthy,0.9281535159636167
5,8,10,37,Healthy,0.914308022683211
5,8,10,37,Healthy,0.8785989034856893
5,8,10,37,Healthy,1.8939461726427402
5,8,10,37,Healthy,0.8135583175517116
5,8,10,37,Healthy,0.8110527366847256
5,8,10,37,Healthy,0.7931129995446967
5,8,10,37,Healthy,0.7539124894407667
5,8,10,37,Healthy,0.6657325768838008
5,8,10,37,Healthy,0.5269654326636088
5,8,10,37,Healthy,0.5693143992488043
5,8,10,37,Healthy,1.4997342411571384
5,8,10,37,Healthy,0.38940385532593763
5,8,10,37,Healthy,0.2764833396203407
5,8,10,37,Healthy,0.2371699275625429
5,8,10,37,Healthy,0.19160919571664548
5,8,10,37,Healthy,0.08202533895113272
5,8,10,37,Healthy,-0.04690927545877256
5,8,10,37,Healthy,-0.13792476675522927
5,8,10,37,Healthy,0.8485169755814095
5,8,10,37,Healthy,-0.24101773136285695
5,8,10,37,Healthy,-0.28567450317016535
5,8,10,37,Healthy,-0.3498048470181837
5,8,10,37,Healthy,-0.39321100157866373
5,8,10,37,Healthy,-0.5925861888538512
5,8,10,37,Healthy,-0.5967444763666846
5,8,10,37,Healthy,-0.6290885808030631
5,8,10,37,Healthy,0.2690758128014169
5,8,10,37,Healthy,-0.7576884089313033
5,8,10,37,Healthy,-0.8638790494975299
5,8,10,37,Healthy,-0.7778399839611749
5,8,10,37,Healthy,-0.9338729622981919
5,8,10,37,Healthy,-0.9617769940793867
5,8,10,37,Healthy,-1.01299084251239
5,8,10,37,Healthy,-1.0153568888822757
5,8,10,37,Healthy,0.05147163416691165
5,8,10,37,Healthy,-0.9750112954135711
5,8,10,38,Healthy,-0.9780693892584172
5,8,10,38,Healthy,-1.007770520184089
5,8,10,38,Healthy,-0.9450739811070505
5,8,10,38,Healthy,-0.961802746976843
5,8,10,38,Healthy,-0.9735918387430917
5,8,10,38,Healthy,-0.8121583316366823
5,8,10,38,Healthy,0.08873016273614842
5,8,10,38,Healthy,-0.8138140191621515
5,8,10,38,Healthy,-0.8736268513566825
5,8,10,38,Healthy,-0.8958328882578249
5,8,10,38,Healthy,-0.7540362762281357
5,8,10,38,Healthy,-0.5933993550472756
5,8,10,38,Healthy,-0.5880379321412061
5,8,10,38,Healthy,-0.4795057105279916
5,8,10,38,Healthy,0.4664456245556101
5,8,10,38,Healthy,-0.3527985673499756
5,8,10,38,Healthy,-0.2827691191920156
5,8,10,38,Healthy,-0.20576234594853943
5,8,10,38,Healthy,-0.03325432988348165
5,8,10,38,Healthy,-0.05431569696410153
5,8,10,38,Healthy,0.019135584180142263
5,8,10,38,Healthy,0.10123455965126144
5,8,10,38,Healthy,1.0843631679522412
5,8,10,38,Healthy,0.25559351844562234
5,8,10,38,Healthy,0.2735175316751105
5,8,10,38,Healthy,0.3653168644172162
5,8,10,38,Healthy,0.5281994785867299
5,8,10,38,Healthy,0.50357008355474
5,8,10,38,Healthy,0.5431738160168911
5,8,10,38,Healthy,0.5460243494388194
5,8,10,38,Healthy,1.7357374103527345
5,8,10,38,Healthy,0.7885679728360875
5,8,10,38,Healthy,0.833878850211819
5,8,10,38,Healthy,0.8109502450398088
5,8,10,38,Healthy,0.8732338096207214
5,8,10,38,Healthy,0.8700071864265148
5,8,10,38,Healthy,1.0199268748018762
5,8,10,38,Healthy,0.9946343981497425
5,8,10,38,Healthy,1.9580253815310877
5,8,10,38,Healthy,1.0184282862669214
5,8,10,38,Healthy,1.0446793630303894
5,8,10,38,Healthy,0.9780160173997652
5,8,10,38,Healthy,1.0527552498511552
5,8,10,38,Healthy,1.0058156909160547
5,8,10,38,Healthy,0.9558074836768993
5,8,10,38,Healthy,0.9164881503434805
5,8,10,38,Healthy,1.7366015923819909
5,8,10,38,Healthy,0.8339221541595626
5,8,10,38,Healthy,0.7796689564575768
5,8,10,38,Healthy,0.711953358996557
5,8,10,38,Healthy,0.7468667230001829
5,8,10,38,Healthy,0.6662542328438762
5,8,10,38,Healthy,0.5971987504813531
5,8,10,38,Healthy,0.5797048569204581
5,8,10,38,Healthy,1.5003637746742904
5,8,10,38,Healthy,0.33128945536469095
5,8,10,38,Healthy,0.3875647962660943
5,8,10,38,Healthy,0.26165164181217715
5,8,10,38,Healthy,0.17114070436804427
5,8,10,38,Healthy,0.04409035536449706
5,8,10,38,Healthy,0.054256099504576806
5,8,10,38,Healthy,-0.10942484196604817
5,8,10,38,Healthy,0.759384830195047
5,8,10,38,Healthy,-0.2419739954160581
5,8,10,38,Healthy,-0.35140252276921435
5,8,10,38,Healthy,-0.43501948728166395
5,8,10,38,Healthy,-0.49475662538330156
5,8,10,38,Healthy,-0.5792701468737856
5,8,10,38,Healthy,-0.5635208829386994
5,8,10,38,Healthy,-0.6872121182895042
5,8,10,38,Healthy,0.3091603251216489
5,8,10,38,Healthy,-0.6793307726548143
5,8,10,38,Healthy,-0.8284796614015227
5,8,10,38,Healthy,-0.800455238338255
5,8,10,38,Healthy,-0.8530036887669765
5,8,10,38,Healthy,-0.8502150008994269
5,8,10,38,Healthy,-0.9353098762533064
5,8,10,38,Healthy,-0.9162689338014501
5,8,10,38,Healthy,-0.1469670153628184
5,8,10,38,Healthy,-1.018955338280843
5,8,10,38,Healthy,-1.0316123294190522
5,8,10,38,Healthy,-1.0312558486037584
5,8,10,38,Healthy,-1.0113441168344557
5,8,10,38,Healthy,-0.9208340949564339
5,8,10,38,Healthy,-0.9665968668986997
5,8,10,38,Healthy,-0.8682669113393644
5,8,10,38,Healthy,0.06798175535210244
5,8,10,38,Healthy,-0.8577650673851516
5,8,10,38,Healthy,-0.8157911006497711
5,8,10,38,Healthy,-0.7009070526177409
5,8,10,38,Healthy,-0.6807300710487075
5,8,10,38,Healthy,-0.6159394317808516
5,8,10,38,Healthy,-0.5948604745851072
5,8,10,38,Healthy,-0.5624377990659483
5,8,10,38,Healthy,0.499441331225716
5,8,10,38,Healthy,-0.42847711881625816
5,8,10,38,Healthy,-0.19096056283869495
5,8,10,38,Healthy,-0.26010831978772403
5,8,10,38,Healthy,-0.15762129404622496
5,8,10,38,Healthy,-0.03796016783117692
5,8,10,39,Healthy,0.004961884074746927
5,8,10,39,Healthy,0.02166399718929265
5,8,10,39,Healthy,1.1811145197411417
5,8,10,39,Healthy,0.1184048553446514
5,8,10,39,Healthy,0.21289801801127595
5,8,10,39,Healthy,0.4039891412267966
5,8,10,39,Healthy,0.46479844388813646
5,8,10,39,Healthy,0.4795492760154101
5,8,10,39,Healthy,0.6249972674164307
5,8,10,39,Healthy,0.6135727682737658
5,8,10,39,Healthy,1.7237956313007292
5,8,10,39,Healthy,0.7486014001582875
5,8,10,39,Healthy,0.8598409031657879
5,8,10,39,Healthy,0.9237447573655524
5,8,10,39,Healthy,0.854150190480427
5,8,10,39,Healthy,0.9076250429234347
5,8,10,39,Healthy,0.9974188799570326
5,8,10,39,Healthy,1.0123422167057081
5,8,10,39,Healthy,2.0563736591930613
5,8,10,39,Healthy,1.105873184263147
5,8,10,39,Healthy,1.024807643305676
5,8,10,39,Healthy,0.9536620956990836
5,8,10,39,Healthy,0.9658472563085437
5,8,10,39,Healthy,0.9906979030857954
5,8,10,39,Healthy,0.9495210948509941
5,8,10,39,Healthy,0.9292938187441317
5,8,10,39,Healthy,1.8757579131056195
5,8,10,39,Healthy,0.7391926751781658
5,8,10,39,Healthy,0.8400611746701518
5,8,10,39,Healthy,0.8171546662809954
5,8,10,39,Healthy,0.6770878376700631
5,8,10,39,Healthy,0.6058159780501997
5,8,10,39,Healthy,0.4918814691538683
5,8,10,39,Healthy,0.5702652264429016
5,8,10,39,Healthy,1.4063745737146849
5,8,10,39,Healthy,0.32891169797591874
5,8,10,39,Healthy,0.28046735131694533
5,8,10,39,Healthy,0.2878794223537603
5,8,10,39,Healthy,0.1440595774106648
5,8,10,39,Healthy,0.06528256619626303
5,8,10,39,Healthy,0.019338127315718337
5,8,10,39,Healthy,-0.010076360101479775
5,8,10,39,Healthy,0.8502651721218898
5,8,10,39,Healthy,-0.29528488977937917
5,8,10,39,Healthy,-0.30161471788049504
5,8,10,39,Healthy,-0.34564467665153703
5,8,10,39,Healthy,-0.37571758457959814
5,8,10,39,Healthy,-0.5854378989935103
5,8,10,39,Healthy,-0.5724577863759638
5,8,10,39,Healthy,-0.7264441810057862
5,8,10,39,Healthy,0.2839977038449658
5,8,10,39,Healthy,-0.7689969174698171
5,8,10,39,Healthy,-0.8192144058358607
5,8,10,39,Healthy,-0.7656706189434658
5,8,10,39,Healthy,-0.8517108750109218
5,8,10,39,Healthy,-0.9449395928259593
5,8,10,39,Healthy,-0.9265790841141415
5,8,10,39,Healthy,-0.9581033399040066
5,8,10,39,Healthy,0.03909030088062572
5,8,10,39,Healthy,-1.0404481207712961
5,8,10,39,Healthy,-1.0662338796751931
5,8,10,39,Healthy,-0.991727470629232
5,8,10,39,Healthy,-0.910280353481161
5,8,10,39,Healthy,-0.9756216096387746
5,8,10,39,Healthy,-0.9415071341144802
5,8,10,39,Healthy,-0.9904016486770574
5,8,10,39,Healthy,0.07198159634246133
5,8,10,39,Healthy,-0.9136870156901211
5,8,10,39,Healthy,-0.7802580684082774
5,8,10,39,Healthy,-0.7728066943309725
5,8,10,39,Healthy,-0.7093397007000406
5,8,10,39,Healthy,-0.630144563432962
5,8,10,39,Healthy,-0.5571471223193651
5,8,10,39,Healthy,-0.5525142875469518
5,8,10,39,Healthy,0.48299723716630033
5,8,10,39,Healthy,-0.3506466482489138
5,8,10,39,Healthy,-0.2973835507016972
5,8,10,39,Healthy,-0.19606863533003216
5,8,10,39,Healthy,-0.22515080589505773
5,8,10,39,Healthy,-0.194060044410525
5,8,10,39,Healthy,0.029457488017691512
5,8,10,39,Healthy,0.08207880312437651
5,8,10,39,Healthy,1.2170703687098436
5,8,10,39,Healthy,0.21250042890078008
5,8,10,39,Healthy,0.26923656326916473
5,8,10,39,Healthy,0.3434332579024199
5,8,10,39,Healthy,0.48286320283298395
5,8,10,39,Healthy,0.5220548562713484
5,8,10,39,Healthy,0.5338990736730326
5,8,10,39,Healthy,0.6869753127807237
5,8,10,39,Healthy,1.6459165060040006
5,8,10,39,Healthy,0.7664844803885037
5,8,10,39,Healthy,0.79650430890373
5,8,10,39,Healthy,0.8541148333261114
5,8,10,39,Healthy,0.8671994764527642
5,8,10,39,Healthy,0.9584817828813597
5,8,10,39,Healthy,0.9006002577226746
5,8,10,39,Healthy,0.9669191445004451
5,8,10,39,Healthy,1.9777033138028879
5,8,10,39,Healthy,1.0201098459018652
5,8,10,40,Healthy,1.0340543375347853
5,8,10,40,Healthy,1.028792078107806
5,8,10,40,Healthy,0.9562426132541817
5,8,10,40,Healthy,0.9113700631593101
5,8,10,40,Healthy,0.9781055168948192
5,8,10,40,Healthy,0.8860806963047699
5,8,10,40,Healthy,1.8755607200293039
5,8,10,40,Healthy,0.8164650854446739
5,8,10,40,Healthy,0.7819227985447985
5,8,10,40,Healthy,0.7937733830294481
5,8,10,40,Healthy,0.8124988182124946
5,8,10,40,Healthy,0.6017037195777073
5,8,10,40,Healthy,0.5856526038625368
5,8,10,40,Healthy,0.549249038018022
5,8,10,40,Healthy,1.5344450877229205
5,8,10,40,Healthy,0.44910599746156477
5,8,10,40,Healthy,0.3523486228926378
5,8,10,40,Healthy,0.2193241447026003
5,8,10,40,Healthy,0.134208527418711
5,8,10,40,Healthy,0.17793326271565435
5,8,10,40,Healthy,0.013457716211490408
5,8,10,40,Healthy,-0.07535333979073602
5,8,10,40,Healthy,0.8464080052219007
5,8,10,40,Healthy,-0.20874779617457728
5,8,10,40,Healthy,-0.26640454380756207
5,8,10,40,Healthy,-0.37191137293795457
5,8,10,40,Healthy,-0.38487748119037773
5,8,10,40,Healthy,-0.5180013948791882
5,8,10,40,Healthy,-0.5936520631270805
5,8,10,40,Healthy,-0.5459707036382833
5,8,10,40,Healthy,0.3135704642872212
5,8,10,40,Healthy,-0.7187522382094378
5,8,10,40,Healthy,-0.81025951129129
5,8,10,40,Healthy,-0.8749413511514699
5,8,10,40,Healthy,-0.7927272724209454
5,8,10,40,Healthy,-0.9297235656381129
5,8,10,40,Healthy,-0.9096563100028852
5,8,10,40,Healthy,-0.9522366590178194
5,8,10,40,Healthy,0.0005109631452859462
5,8,10,40,Healthy,-0.9815349266569584
5,8,10,40,Healthy,-1.054886715838022
5,8,10,40,Healthy,-0.9278153583374014
5,8,10,40,Healthy,-1.0034003908993043
5,8,10,40,Healthy,-0.928093687420641
5,8,10,40,Healthy,-1.0163815895315698
5,8,10,40,Healthy,-0.9808609507895938
5,8,10,40,Healthy,0.13465624447286942
5,8,10,40,Healthy,-0.867973463938263
5,8,10,40,Healthy,-0.7804870920008166
5,8,10,40,Healthy,-0.8551065339135963
5,8,10,40,Healthy,-0.6910982896450645
5,8,10,40,Healthy,-0.6653424463893872
5,8,10,40,Healthy,-0.608349778257021
5,8,10,40,Healthy,-0.5210578982341362
5,8,10,40,Healthy,0.5326838804025702
5,8,10,40,Healthy,-0.38049475305533137
5,8,10,40,Healthy,-0.4370813261810189
5,8,10,40,Healthy,-0.1936451056680078
5,8,10,40,Healthy,-0.13168607998155213
5,8,10,40,Healthy,-0.10670885422386371
5,8,10,40,Healthy,-0.05505111533123357
5,8,10,40,Healthy,0.018063444930164145
5,8,10,40,Healthy,1.1766930238958493
5,8,10,40,Healthy,0.24892358504693193
5,8,10,40,Healthy,0.34072002622930986
5,8,10,40,Healthy,0.34587264064476037
5,8,10,40,Healthy,0.4553680568638231
5,8,10,40,Healthy,0.5148986557740705
5,8,10,40,Healthy,0.48684039356658215
5,8,10,40,Healthy,0.6734720270945447
5,8,10,40,Healthy,1.7356549290109107
5,8,10,40,Healthy,0.7701804149415623
5,8,10,40,Healthy,0.8626340974277207
5,8,10,40,Healthy,0.9147904982639008
5,8,10,40,Healthy,0.8661825867514975
5,8,10,40,Healthy,0.9496544050949202
5,8,10,40,Healthy,0.9765268500105451
5,8,10,40,Healthy,0.9189151709399
5,8,10,40,Healthy,1.9194110304145329
5,8,10,40,Healthy,1.0700572279622775
5,8,10,40,Healthy,0.924154955581916
5,8,10,40,Healthy,1.037876501697211
5,8,10,40,Healthy,0.9286331199277861
5,8,10,40,Healthy,0.8984219976516588
5,8,10,40,Healthy,0.9498607290634952
5,8,10,40,Healthy,0.8976715628301332
5,8,10,40,Healthy,1.8388175625507102
5,8,10,40,Healthy,0.9007944142125278
5,8,10,40,Healthy,0.8906175851307625
5,8,10,40,Healthy,0.807061377585853
5,8,10,40,Healthy,0.7539900224254573
5,8,10,40,Healthy,0.6444748080784697
5,8,10,40,Healthy,0.6544630938014179
5,8,10,40,Healthy,0.5920875649271404
5,8,10,40,Healthy,1.4945274157991848
5,8,10,40,Healthy,0.39581428121471907
5,8,10,40,Healthy,0.27833983739704043
5,8,10,40,Healthy,0.23086112813470386
5,8,10,40,Healthy,0.18874817842099023
5,8,10,40,Healthy,0.07433009109855801
5,8,10,41,Healthy,0.017212174138775526
5,8,10,41,Healthy,-0.09911194219930508
5,8,10,41,Healthy,0.855858868103142
5,8,10,41,Healthy,-0.24201659188484528
5,8,10,41,Healthy,-0.3000735685630653
5,8,10,41,Healthy,-0.3640051726663382
5,8,10,41,Healthy,-0.41729558131470806
5,8,10,41,Healthy,-0.5865249237726751
5,8,10,41,Healthy,-0.5882592219130033
5,8,10,41,Healthy,-0.688345541757
5,8,10,41,Healthy,0.2571230847537595
5,8,10,41,Healthy,-0.682422232238662
5,8,10,41,Healthy,-0.8272584770343935
5,8,10,41,Healthy,-0.8406652140508242
5,8,10,41,Healthy,-1.0010670849536623
5,8,10,41,Healthy,-0.8694006853949745
5,8,10,41,Healthy,-0.8256607765021128
5,8,10,41,Healthy,-1.0075911924768608
5,8,10,41,Healthy,0.004008707431407285
5,8,10,41,Healthy,-1.0397067735420416
5,8,10,41,Healthy,-0.999591308685568
5,8,10,41,Healthy,-1.0640218073328143
5,8,10,41,Healthy,-1.0130220789570097
5,8,10,41,Healthy,-1.0343583797674294
5,8,10,41,Healthy,-0.9456368631012041
5,8,10,41,Healthy,-0.8918405260078157
5,8,10,41,Healthy,0.1259905937973899
5,8,10,41,Healthy,-0.8714602502453749
5,8,10,41,Healthy,-0.7526723824174778
5,8,10,41,Healthy,-0.753761966382663
5,8,10,41,Healthy,-0.6860398290198485
5,8,10,41,Healthy,-0.7407224694907789
5,8,10,41,Healthy,-0.5890680298292937
5,8,10,41,Healthy,-0.4955490839009458
5,8,10,41,Healthy,0.4655626557367191
5,8,10,41,Healthy,-0.37253816424273467
5,8,10,41,Healthy,-0.3475805189803868
5,8,10,41,Healthy,-0.21171063655381195
5,8,10,41,Healthy,-0.2264361956388358
5,8,10,41,Healthy,0.03516559376882217
5,8,10,41,Healthy,0.029345704153431948
5,8,10,41,Healthy,0.02005587383336021
5,8,10,41,Healthy,1.0964295998843088
5,8,10,41,Healthy,0.1683190313216355
5,8,10,41,Healthy,0.31436806539427625
5,8,10,41,Healthy,0.34958089005800674
5,8,10,41,Healthy,0.4217662618270519
5,8,10,41,Healthy,0.6105248565519814
5,8,10,41,Healthy,0.579449715576084
5,8,10,41,Healthy,0.6005164669665175
5,8,10,41,Healthy,1.7328395117932798
5,8,10,41,Healthy,0.860090676779528
5,8,10,41,Healthy,0.8387054080930706
5,8,10,41,Healthy,0.8248330651530481
5,8,10,41,Healthy,0.8592630291888821
5,8,10,41,Healthy,0.9492435505047196
5,8,10,41,Healthy,1.007575523038858
5,8,10,41,Healthy,0.9631294132200511
5,8,10,41,Healthy,1.9791900777868299
5,8,10,41,Healthy,0.982662031263051
5,8,10,41,Healthy,1.0321276148922172
5,8,10,41,Healthy,0.9921881628651193
5,8,10,41,Healthy,0.9551601966735933
5,8,10,41,Healthy,1.0076043609643126
5,8,10,41,Healthy,0.9475522673088288
5,8,10,41,Healthy,0.8559380757030213
5,8,10,41,Healthy,1.8891678159392002
5,8,10,41,Healthy,0.8730251959228738
5,8,10,41,Healthy,0.8101281703131156
5,8,10,41,Healthy,0.6600911093095325
5,8,10,41,Healthy,0.7321410578859774
5,8,10,41,Healthy,0.6698156005227721
5,8,10,41,Healthy,0.5181539252870704
5,8,10,41,Healthy,0.547326574860796
5,8,10,41,Healthy,1.3416128918505144
5,8,10,41,Healthy,0.4224454471908
5,8,10,41,Healthy,0.36386309082406215
5,8,10,41,Healthy,0.19955562211636324
5,8,10,41,Healthy,0.06642312693977873
5,8,10,41,Healthy,0.046497043251897525
5,8,10,41,Healthy,-0.04851571188309371
5,8,10,41,Healthy,-0.0077493218864642804
5,8,10,41,Healthy,0.893299649559188
5,8,10,41,Healthy,-0.22494968837561258
5,8,10,41,Healthy,-0.2939544526409153
5,8,10,41,Healthy,-0.33119443047828795
5,8,10,41,Healthy,-0.40170166656568446
5,8,10,41,Healthy,-0.5308673332905329
5,8,10,41,Healthy,-0.6302185042552565
5,8,10,41,Healthy,-0.6102483354833151
5,8,10,41,Healthy,0.21869588303556092
5,8,10,41,Healthy,-0.810113016836243
5,8,10,41,Healthy,-0.729365987959778
5,8,10,41,Healthy,-0.9324180547834224
5,8,10,41,Healthy,-1.0046675247876848
5,8,10,41,Healthy,-0.9720405130128464
5,8,10,41,Healthy,-0.998909823587471
5,8,10,41,Healthy,-1.0190210384170382
5,8,10,41,Healthy,0.045215698487792166
5,8,10,41,Healthy,-0.9980598508883806
5,8,10,42,Healthy,-0.9194385662109458
5,8,10,42,Healthy,-1.0105480842982597
5,8,10,42,Healthy,-1.0469264745230227
5,8,10,42,Healthy,-0.9614365707774178
5,8,10,42,Healthy,-1.0194957785161942
5,8,10,42,Healthy,-0.9753306181896073
5,8,10,42,Healthy,0.1614552145993689
5,8,10,42,Healthy,-0.8490420707251026
5,8,10,42,Healthy,-0.7497170706178395
5,8,10,42,Healthy,-0.7546160700221995
5,8,10,42,Healthy,-0.7203418638457284
5,8,10,42,Healthy,-0.6645731705366402
5,8,10,42,Healthy,-0.6609910248697818
5,8,10,42,Healthy,-0.42348174755032597
5,8,10,42,Healthy,0.45302164455951255
5,8,10,42,Healthy,-0.345038227115666
5,8,10,42,Healthy,-0.18620629463357224
5,8,10,42,Healthy,-0.27646477755848614
5,8,10,42,Healthy,-0.15169326978574763
5,8,10,42,Healthy,-0.15250477857369943
5,8,10,42,Healthy,0.04571631453969962
5,8,10,42,Healthy,0.052308852168641604
5,8,10,42,Healthy,1.252644263351924
5,8,10,42,Healthy,0.22370734993436495
5,8,10,42,Healthy,0.2930199853590757
5,8,10,42,Healthy,0.2813246984289383
5,8,10,42,Healthy,0.46770005347608634
5,8,10,42,Healthy,0.48443094766646544
5,8,10,42,Healthy,0.579223785215711
5,8,10,42,Healthy,0.685392542072711
5,8,10,42,Healthy,1.724056940339443
5,8,10,42,Healthy,0.8159251871666474
5,8,10,42,Healthy,0.8000505342205826
5,8,10,42,Healthy,0.7748058793055036
5,8,10,42,Healthy,0.876992055034583
5,8,10,42,Healthy,0.9169911916194635
5,8,10,42,Healthy,0.9161084979044202
5,8,10,42,Healthy,0.9093273306925647
5,8,10,42,Healthy,2.0441336792370373
5,8,10,42,Healthy,0.943172376811032
5,8,10,42,Healthy,0.9863953521620067
5,8,10,42,Healthy,0.9772637387426149
5,8,10,42,Healthy,0.9201535777915328
5,8,10,42,Healthy,0.9521105729098002
5,8,10,42,Healthy,0.9233097205261239
5,8,10,42,Healthy,0.9396174775495266
5,8,10,42,Healthy,1.8007388898404983
5,8,10,42,Healthy,0.7610754165739225
5,8,10,42,Healthy,0.8409242297014637
5,8,10,42,Healthy,0.669011067424915
5,8,10,42,Healthy,0.7057410461340122
5,8,10,42,Healthy,0.6894533574855154
5,8,10,42,Healthy,0.6100475909052037
5,8,10,42,Healthy,0.43571790489929985
5,8,10,42,Healthy,1.4252897776701634
5,8,10,42,Healthy,0.3365979253950895
5,8,10,42,Healthy,0.33694574451835124
5,8,10,42,Healthy,0.17368773767414097
5,8,10,42,Healthy,0.21091570261361414
5,8,10,42,Healthy,-0.05895340319680756
5,8,10,42,Healthy,-0.03595052791500235
5,8,10,42,Healthy,-0.2040989112737278
5,8,10,42,Healthy,0.8412044397373845
5,8,10,42,Healthy,-0.18901975718624192
5,8,10,42,Healthy,-0.33386403370055306
5,8,10,42,Healthy,-0.4464611554369855
5,8,10,42,Healthy,-0.4562187721735319
5,8,10,42,Healthy,-0.5460209297649197
5,8,10,42,Healthy,-0.6067533913591362
5,8,10,42,Healthy,-0.6310917696748166
5,8,10,42,Healthy,0.2173036191528989
5,8,10,42,Healthy,-0.7738574956123633
5,8,10,42,Healthy,-0.7614755907732094
5,8,10,42,Healthy,-0.742525546695325
5,8,10,42,Healthy,-0.9818382693285416
5,8,10,42,Healthy,-0.9168969662362568
5,8,10,42,Healthy,-0.9058353176740518
5,8,10,42,Healthy,-1.0068574469188372
5,8,10,42,Healthy,-0.01387781800337274
5,8,10,42,Healthy,-1.0207689604603698
5,8,10,42,Healthy,-0.977710503096385
5,8,10,42,Healthy,-0.9924616889729819
5,8,10,42,Healthy,-0.881729231239331
5,8,10,42,Healthy,-0.9361883409956674
5,8,10,42,Healthy,-0.9493030429873213
5,8,10,42,Healthy,-0.9979119777133103
5,8,10,42,Healthy,0.09848321101558843
5,8,10,42,Healthy,-0.8730304004448926
5,8,10,42,Healthy,-0.8473457312966087
5,8,10,42,Healthy,-0.7614079392085588
5,8,10,42,Healthy,-0.774994468334801
5,8,10,42,Healthy,-0.6649231968876683
5,8,10,42,Healthy,-0.5448458486787049
5,8,10,42,Healthy,-0.49617107296721735
5,8,10,42,Healthy,0.5933691216515715
5,8,10,42,Healthy,-0.3192826892971812
5,8,10,42,Healthy,-0.28922804140111874
5,8,10,42,Healthy,-0.2869032215189524
5,8,10,42,Healthy,-0.12400027304093755
5,8,10,42,Healthy,-0.05986176468609693
5,8,10,43,Healthy,0.07050398617665059
5,8,10,43,Healthy,0.12379256437740715
5,8,10,43,Healthy,1.206417751666141
5,8,10,43,Healthy,0.27397773041020634
5,8,10,43,Healthy,0.34213006952719754
5,8,10,43,Healthy,0.361930341497798
5,8,10,43,Healthy,0.5051862153585336
5,8,10,43,Healthy,0.5264608911119496
5,8,10,43,Healthy,0.5650395319473794
5,8,10,43,Healthy,0.7012861018139784
5,8,10,43,Healthy,1.6130595710620728
5,8,10,43,Healthy,0.8357866357982686
5,8,10,43,Healthy,0.7770193136251708
5,8,10,43,Healthy,0.8955204224302161
5,8,10,43,Healthy,0.8561965692509275
5,8,10,43,Healthy,1.0053959040703029
5,8,10,43,Healthy,0.966361005848946
5,8,10,43,Healthy,0.9624651357696422
5,8,10,43,Healthy,1.9936947694153342
5,8,10,43,Healthy,1.0304694817848419
5,8,10,43,Healthy,1.0844267139981976
5,8,10,43,Healthy,0.9276738266434963
5,8,10,43,Healthy,1.0545934900837568
5,8,10,43,Healthy,1.0534522793685763
5,8,10,43,Healthy,0.9734871817759925
5,8,10,43,Healthy,0.9090930934330826
5,8,10,43,Healthy,1.9408461015241654
5,8,10,43,Healthy,0.8079064187494565
5,8,10,43,Healthy,0.8113194516300929
5,8,10,43,Healthy,0.7607792533361776
5,8,10,43,Healthy,0.7275418237252327
5,8,10,43,Healthy,0.6517288100489854
5,8,10,43,Healthy,0.4995244659040126
5,8,10,43,Healthy,0.5255553069579134
5,8,10,43,Healthy,1.4308422755823458
5,8,10,43,Healthy,0.3232830035452724
5,8,10,43,Healthy,0.3883520826044568
5,8,10,43,Healthy,0.24412406207574744
5,8,10,43,Healthy,0.18565338518230395
