DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,9,57,43,Healthy,0.03697697535202865
3,9,57,43,Healthy,-0.01951468779518903
3,9,57,43,Healthy,1.1592987327227497
3,9,57,43,Healthy,0.1669963178784114
3,9,57,43,Healthy,0.32363154216550566
3,9,57,43,Healthy,0.4767096421911152
3,9,57,43,Healthy,0.4675367193436291
3,9,57,43,Healthy,0.6407745261434233
3,9,57,43,Healthy,0.5742500023768075
3,9,57,43,Healthy,0.5936785335679233
3,9,57,43,Healthy,1.7720312773547102
3,9,57,43,Healthy,0.7681960597751984
3,9,57,43,Healthy,0.8192764779532169
3,9,57,43,Healthy,0.9192336473235407
3,9,57,43,Healthy,0.9299480240158303
3,9,57,43,Healthy,0.9093386322852063
3,9,57,43,Healthy,0.9193603831801902
3,9,57,43,Healthy,1.0341789540359818
3,9,57,43,Healthy,2.0068456468597855
3,9,57,43,Healthy,0.928808821068653
3,9,57,43,Healthy,1.011759883183606
3,9,57,43,Healthy,0.9846812137859665
3,9,57,43,Healthy,1.0344367958184784
3,9,57,43,Healthy,0.8941857683678306
3,9,57,43,Healthy,1.047123294546418
3,9,57,43,Healthy,0.9000187741139458
3,9,57,43,Healthy,1.8982438980954908
3,9,57,43,Healthy,0.8430685670825016
3,9,57,43,Healthy,0.747526463939458
3,9,57,43,Healthy,0.8137299943464315
3,9,57,43,Healthy,0.6897668354368185
3,9,57,43,Healthy,0.567470320636411
3,9,57,43,Healthy,0.5872742165024284
3,9,57,43,Healthy,0.5667630984372635
3,9,57,43,Healthy,1.4587797987225644
3,9,57,43,Healthy,0.36109148998233215
3,9,57,43,Healthy,0.34253605163477197
3,9,57,43,Healthy,0.34385472538262135
3,9,57,43,Healthy,0.17402592896286956
3,9,57,43,Healthy,0.08754308635518088
3,9,57,43,Healthy,-0.0025911884136703388
3,9,57,43,Healthy,-0.12747142563768782
3,9,57,43,Healthy,0.8240040819193777
3,9,57,43,Healthy,-0.2620099382994914
3,9,57,43,Healthy,-0.32202978378758285
3,9,57,43,Healthy,-0.40512791373907375
3,9,57,43,Healthy,-0.4862231922016072
3,9,57,43,Healthy,-0.44984602060658935
3,9,57,43,Healthy,-0.6141688011783838
3,9,57,43,Healthy,-0.66266748019127
3,9,57,43,Healthy,0.21061825032116277
3,9,57,43,Healthy,-0.8171954865093557
3,9,57,43,Healthy,-0.8336328658634851
3,9,57,43,Healthy,-0.7825241331950855
3,9,57,43,Healthy,-0.869014124873804
3,9,57,43,Healthy,-0.9555105487927043
3,9,57,43,Healthy,-0.9424005099785664
3,9,57,43,Healthy,-0.9959502762375217
3,9,57,43,Healthy,0.012802051406350627
3,9,57,43,Healthy,-1.069940959080334
3,9,57,43,Healthy,-1.0352529927091423
3,9,57,43,Healthy,-1.0230543899589586
3,9,57,43,Healthy,-1.02017320864222
3,9,57,43,Healthy,-0.9326055243417294
3,9,57,43,Healthy,-1.0094610043980115
3,9,57,43,Healthy,-0.8460444322301637
3,9,57,43,Healthy,0.18302004303039915
3,9,57,43,Healthy,-0.7338531453260987
3,9,57,43,Healthy,-0.823975438178631
3,9,57,43,Healthy,-0.7466342129556163
3,9,57,43,Healthy,-0.7602779643079223
3,9,57,43,Healthy,-0.6201784991770264
3,9,57,43,Healthy,-0.5652356468013627
3,9,57,43,Healthy,-0.5411259009003863
3,9,57,43,Healthy,0.5728136877249258
3,9,57,43,Healthy,-0.3767422077711619
3,9,57,43,Healthy,-0.387432548668444
3,9,57,43,Healthy,-0.1827989474832595
3,9,57,43,Healthy,-0.1286452003952473
3,9,57,43,Healthy,-0.16964654944845647
3,9,57,44,Healthy,0.010143815539364023
3,9,57,44,Healthy,0.123953294057072
3,9,57,44,Healthy,1.1903526947504985
3,9,57,44,Healthy,0.3609232324665945
3,9,57,44,Healthy,0.29864886642597516
3,9,57,44,Healthy,0.3812903031524877
3,9,57,44,Healthy,0.524128228704493
3,9,57,44,Healthy,0.5154391383391108
3,9,57,44,Healthy,0.576746408552119
3,9,57,44,Healthy,0.666345754351104
3,9,57,44,Healthy,1.7581987956740197
3,9,57,44,Healthy,0.7829724471493883
3,9,57,44,Healthy,0.8447498195896875
3,9,57,44,Healthy,0.8681347540514134
3,9,57,44,Healthy,0.9571564084975867
3,9,57,44,Healthy,0.9460781282818072
3,9,57,44,Healthy,0.9298298407819614
3,9,57,44,Healthy,1.0179641555255265
3,9,57,44,Healthy,1.9866979692526008
3,9,57,44,Healthy,1.0242490042619128
3,9,57,44,Healthy,1.0217423169983624
3,9,57,44,Healthy,0.9222303946361715
3,9,57,44,Healthy,0.9612857723697829
3,9,57,44,Healthy,0.8721274243190925
3,9,57,44,Healthy,1.032556798447191
3,9,57,44,Healthy,0.9539819214498148
3,9,57,44,Healthy,1.8171546272585104
3,9,57,44,Healthy,0.7404219141606552
3,9,57,44,Healthy,0.8104512752881013
3,9,57,44,Healthy,0.7751442525296419
3,9,57,44,Healthy,0.7513970479822742
3,9,57,44,Healthy,0.6738332992504455
3,9,57,44,Healthy,0.6009980931697343
3,9,57,44,Healthy,0.4978380803008711
3,9,57,44,Healthy,1.496695703171562
3,9,57,44,Healthy,0.19777526155401187
3,9,57,44,Healthy,0.30862021713015336
3,9,57,44,Healthy,0.30879279642321544
3,9,57,44,Healthy,0.16694249550598977
3,9,57,44,Healthy,0.06844140723171833
3,9,57,44,Healthy,0.04170258474004446
3,9,57,44,Healthy,-0.08857589166981111
3,9,57,44,Healthy,0.81118560835134
3,9,57,44,Healthy,-0.27158765268662305
3,9,57,44,Healthy,-0.3265782234559635
3,9,57,44,Healthy,-0.4417313597465188
3,9,57,44,Healthy,-0.423158315948132
3,9,57,44,Healthy,-0.5245772668397304
3,9,57,44,Healthy,-0.5789207269532571
3,9,57,44,Healthy,-0.6897855346514487
3,9,57,44,Healthy,0.3974868038286292
3,9,57,44,Healthy,-0.7374040206558757
3,9,57,44,Healthy,-0.8590311157473575
3,9,57,44,Healthy,-0.82410378033349
3,9,57,44,Healthy,-0.8452750491865304
3,9,57,44,Healthy,-0.9059883592096736
3,9,57,44,Healthy,-0.9290340728749193
3,9,57,44,Healthy,-0.9755286885604193
3,9,57,44,Healthy,0.012106410460728422
3,9,57,44,Healthy,-0.9940784050145202
3,9,57,44,Healthy,-1.0124626808042632
3,9,57,44,Healthy,-0.9920137966569268
3,9,57,44,Healthy,-0.9060575857414597
3,9,57,44,Healthy,-0.9726444710127959
3,9,57,44,Healthy,-0.9708163497807935
3,9,57,44,Healthy,-0.8946245889790521
3,9,57,44,Healthy,0.23722881311617747
3,9,57,44,Healthy,-0.8414824411733364
3,9,57,44,Healthy,-0.8557905204689655
3,9,57,44,Healthy,-0.8570321978733907
3,9,57,44,Healthy,-0.7080001207037245
3,9,57,44,Healthy,-0.6701888779440834
3,9,57,44,Healthy,-0.621151962421991
3,9,57,44,Healthy,-0.5040824706922337
3,9,57,44,Healthy,0.6188874196526889
3,9,57,44,Healthy,-0.3977475137049888
3,9,57,44,Healthy,-0.3857254402275518
3,9,57,44,Healthy,-0.2862628578492469
3,9,57,44,Healthy,-0.12135688354550009
3,9,57,44,Healthy,-0.18630553514693515
3,9,57,44,Healthy,-0.020157984509342
3,9,57,44,Healthy,0.14259190556304185
3,9,57,44,Healthy,1.2074491095488584
3,9,57,44,Healthy,0.21890635823749252
3,9,57,44,Healthy,0.3097379568797367
3,9,57,44,Healthy,0.39664669149059445
3,9,57,44,Healthy,0.41832603205810254
3,9,57,44,Healthy,0.4970631283003851
3,9,57,44,Healthy,0.587717160932302
3,9,57,44,Healthy,0.6820290496565463
3,9,57,44,Healthy,1.6628486360860781
3,9,57,44,Healthy,0.78982913860481
3,9,57,44,Healthy,0.8610229630400167
3,9,57,44,Healthy,0.7775573103481924
3,9,57,44,Healthy,0.9321544095519613
3,9,57,44,Healthy,0.9700132264627944
3,9,57,44,Healthy,0.9441721963661853
3,9,57,44,Healthy,0.941690812406597
3,9,57,44,Healthy,2.0153359434124822
3,9,57,44,Healthy,0.9943645150504619
3,9,57,45,Healthy,1.0519594565905235
3,9,57,45,Healthy,1.0262655640566516
3,9,57,45,Healthy,0.998554021188911
3,9,57,45,Healthy,0.883304591097854
3,9,57,45,Healthy,0.9782115979247158
3,9,57,45,Healthy,0.9339041986895851
3,9,57,45,Healthy,1.924120618129796
3,9,57,45,Healthy,0.8448564148254014
3,9,57,45,Healthy,0.7917179677211431
3,9,57,45,Healthy,0.6381803180916045
3,9,57,45,Healthy,0.7647719131167571
3,9,57,45,Healthy,0.7353757297625394
3,9,57,45,Healthy,0.5649923132774057
3,9,57,45,Healthy,0.4900620368277493
3,9,57,45,Healthy,1.4567210769110228
3,9,57,45,Healthy,0.35790792566075486
3,9,57,45,Healthy,0.3570607755807134
3,9,57,45,Healthy,0.28014248831391064
3,9,57,45,Healthy,0.07805919663972496
3,9,57,45,Healthy,0.07439003536567167
3,9,57,45,Healthy,-0.023064936178013317
3,9,57,45,Healthy,-0.1410363444608247
3,9,57,45,Healthy,0.8298423874589482
3,9,57,45,Healthy,-0.16042153190349034
3,9,57,45,Healthy,-0.2816120769358291
3,9,57,45,Healthy,-0.38472170862861255
3,9,57,45,Healthy,-0.45447007337095663
3,9,57,45,Healthy,-0.5574249383405014
3,9,57,45,Healthy,-0.5851113966394899
3,9,57,45,Healthy,-0.7643090834050879
3,9,57,45,Healthy,0.30656104049469024
3,9,57,45,Healthy,-0.7431017498159048
3,9,57,45,Healthy,-0.8035460567525818
3,9,57,45,Healthy,-0.9420891212733883
3,9,57,45,Healthy,-0.8842363493010525
3,9,57,45,Healthy,-0.8799647999511372
3,9,57,45,Healthy,-1.004249602691371
3,9,57,45,Healthy,-0.9602397107952279
3,9,57,45,Healthy,-0.04381675496330883
3,9,57,45,Healthy,-1.023389739548511
3,9,57,45,Healthy,-0.9539814464978674
3,9,57,45,Healthy,-0.9878016740428942
3,9,57,45,Healthy,-1.1069221006996268
3,9,57,45,Healthy,-1.0795387730242259
3,9,57,45,Healthy,-0.9539268851494419
3,9,57,45,Healthy,-0.9416519884206755
3,9,57,45,Healthy,0.15455909060692496
3,9,57,45,Healthy,-0.8359857765851298
3,9,57,45,Healthy,-0.7576425843614122
3,9,57,45,Healthy,-0.796492435612827
3,9,57,45,Healthy,-0.6525854106405362
3,9,57,45,Healthy,-0.621494556127474
3,9,57,45,Healthy,-0.5957527115362719
3,9,57,45,Healthy,-0.6048588274028901
3,9,57,45,Healthy,0.5134785985205816
3,9,57,45,Healthy,-0.40688653343137005
3,9,57,45,Healthy,-0.20243366644524097
3,9,57,45,Healthy,-0.22614167991912365
3,9,57,45,Healthy,-0.1409350186577855
3,9,57,45,Healthy,-0.04006279088729684
3,9,57,45,Healthy,0.08102285645904915
3,9,57,45,Healthy,-0.004603559890560466
3,9,57,45,Healthy,1.1676882561569701
3,9,57,45,Healthy,0.22454020494033342
3,9,57,45,Healthy,0.3133263110796721
3,9,57,45,Healthy,0.39778846591286465
3,9,57,45,Healthy,0.4565538965684924
3,9,57,45,Healthy,0.5244943238919055
3,9,57,45,Healthy,0.6028483656188071
3,9,57,45,Healthy,0.6960093101689959
3,9,57,45,Healthy,1.801290990269397
3,9,57,45,Healthy,0.6782572985037998
3,9,57,45,Healthy,0.8090861441155293
3,9,57,45,Healthy,0.9051788858273436
3,9,57,45,Healthy,0.9072438560295987
3,9,57,45,Healthy,0.8656213337323654
3,9,57,45,Healthy,0.943779724984368
3,9,57,45,Healthy,0.8646311335849964
3,9,57,45,Healthy,1.9535724791751337
3,9,57,45,Healthy,1.0447101924431441
3,9,57,45,Healthy,0.9972213206512208
3,9,57,45,Healthy,0.9913216460847476
3,9,57,45,Healthy,1.1334236494639194
3,9,57,45,Healthy,1.021773471177898
3,9,57,45,Healthy,1.022435826524683
3,9,57,45,Healthy,0.8844407725057841
3,9,57,45,Healthy,1.8744919213285456
3,9,57,45,Healthy,0.9300027369907451
3,9,57,45,Healthy,0.8758550226994455
3,9,57,45,Healthy,0.7438628169661118
3,9,57,45,Healthy,0.7017274784821843
3,9,57,45,Healthy,0.6091038731054754
3,9,57,45,Healthy,0.5567745444612107
3,9,57,45,Healthy,0.4411773367005411
3,9,57,45,Healthy,1.4371128844878729
3,9,57,45,Healthy,0.4039311262559807
3,9,57,45,Healthy,0.3457275183498169
3,9,57,45,Healthy,0.32457882613792066
3,9,57,45,Healthy,0.18924042932499147
3,9,57,45,Healthy,0.08581291772155875
3,9,57,46,Healthy,0.008324015061154042
3,9,57,46,Healthy,-0.03084459518019223
3,9,57,46,Healthy,0.8447142729523137
3,9,57,46,Healthy,-0.28426395257415166
3,9,57,46,Healthy,-0.2871622292577979
3,9,57,46,Healthy,-0.4444482356689058
3,9,57,46,Healthy,-0.4443611531556908
3,9,57,46,Healthy,-0.5558954319668362
3,9,57,46,Healthy,-0.5448194481764165
3,9,57,46,Healthy,-0.5450000312858488
3,9,57,46,Healthy,0.20032978710395882
3,9,57,46,Healthy,-0.8548320417008859
3,9,57,46,Healthy,-0.7794035264695764
3,9,57,46,Healthy,-0.8843090056099717
3,9,57,46,Healthy,-0.8135661237857078
3,9,57,46,Healthy,-0.9562349003698026
3,9,57,46,Healthy,-0.9718423191881862
3,9,57,46,Healthy,-1.011992903459967
3,9,57,46,Healthy,0.01431817340022204
3,9,57,46,Healthy,-1.0114980243120655
3,9,57,46,Healthy,-1.0154625636639678
3,9,57,46,Healthy,-0.9450318489466113
3,9,57,46,Healthy,-0.9745194798253242
3,9,57,46,Healthy,-0.9894476624382116
3,9,57,46,Healthy,-0.9455399473066723
3,9,57,46,Healthy,-0.9296132060756046
3,9,57,46,Healthy,0.05582293515530981
3,9,57,46,Healthy,-0.8311372364239481
3,9,57,46,Healthy,-0.8590111788343219
3,9,57,46,Healthy,-0.6691188616987813
3,9,57,46,Healthy,-0.7999562038377919
3,9,57,46,Healthy,-0.5618242569275935
3,9,57,46,Healthy,-0.5512434436844966
3,9,57,46,Healthy,-0.5067408399505963
3,9,57,46,Healthy,0.5934067036752119
3,9,57,46,Healthy,-0.33774591148214406
3,9,57,46,Healthy,-0.2442173082535925
3,9,57,46,Healthy,-0.19058876594558555
3,9,57,46,Healthy,-0.13731002061661585
3,9,57,46,Healthy,-0.10190205492005772
3,9,57,46,Healthy,-0.05989576981544795
3,9,57,46,Healthy,0.04902179784287132
3,9,57,46,Healthy,1.2227566508081729
3,9,57,46,Healthy,0.33804196273659187
3,9,57,46,Healthy,0.3913973981762916
3,9,57,46,Healthy,0.3750524357632735
3,9,57,46,Healthy,0.39564996726446255
3,9,57,46,Healthy,0.5488785899164289
3,9,57,46,Healthy,0.6176903769326633
3,9,57,46,Healthy,0.65963323386099
3,9,57,46,Healthy,1.7246135213858826
3,9,57,46,Healthy,0.8274219471911414
3,9,57,46,Healthy,0.7758901806491254
3,9,57,46,Healthy,0.8841349355559751
3,9,57,46,Healthy,0.8629507643188997
3,9,57,46,Healthy,0.9965342124253072
3,9,57,46,Healthy,1.0095968156533395
3,9,57,46,Healthy,1.0088632159137916
3,9,57,46,Healthy,1.9902876427736738
3,9,57,46,Healthy,1.053421408428808
3,9,57,46,Healthy,0.9999379823686428
3,9,57,46,Healthy,1.0383809224158278
3,9,57,46,Healthy,1.0168190699046369
3,9,57,46,Healthy,0.9593042205961677
3,9,57,46,Healthy,0.9885567697028039
3,9,57,46,Healthy,0.9561931789835633
3,9,57,46,Healthy,1.9364407593998163
3,9,57,46,Healthy,0.8966842898237247
3,9,57,46,Healthy,0.7179585460661354
3,9,57,46,Healthy,0.7337729942992304
3,9,57,46,Healthy,0.6854190545032515
3,9,57,46,Healthy,0.6453750264829878
3,9,57,46,Healthy,0.5382068797301869
3,9,57,46,Healthy,0.5216194211523555
3,9,57,46,Healthy,1.5741399243253016
3,9,57,46,Healthy,0.34981966329662917
3,9,57,46,Healthy,0.24979883242771322
3,9,57,46,Healthy,0.26174922523219996
3,9,57,46,Healthy,0.15118612756334676
3,9,57,46,Healthy,0.11466454156405487
3,9,57,46,Healthy,-0.016305830172183757
3,9,57,46,Healthy,-0.03154162991742729
3,9,57,46,Healthy,0.8477465503717474
3,9,57,46,Healthy,-0.24459412280106288
3,9,57,46,Healthy,-0.27971837584541603
3,9,57,46,Healthy,-0.334037465162219
3,9,57,46,Healthy,-0.4319791558438313
3,9,57,46,Healthy,-0.5531436412140822
3,9,57,46,Healthy,-0.641337616692282
3,9,57,46,Healthy,-0.6704966268039616
3,9,57,46,Healthy,0.23379544670804786
3,9,57,46,Healthy,-0.8698604687220186
3,9,57,46,Healthy,-0.8512871564681438
3,9,57,46,Healthy,-0.9066381954788342
3,9,57,46,Healthy,-0.8202091617371161
3,9,57,46,Healthy,-0.8889710954628723
3,9,57,46,Healthy,-0.8611143992781526
3,9,57,46,Healthy,-1.0184709779776775
3,9,57,46,Healthy,-0.05722795464976442
3,9,57,46,Healthy,-1.0406116477100555
3,9,57,47,Healthy,-0.9553615315308948
3,9,57,47,Healthy,-0.9992919348162367
3,9,57,47,Healthy,-0.97128585744268
3,9,57,47,Healthy,-0.9238808281784703
3,9,57,47,Healthy,-0.8705436162103495
3,9,57,47,Healthy,-0.8649165973745432
3,9,57,47,Healthy,0.07013931049820701
3,9,57,47,Healthy,-0.826525049540078
3,9,57,47,Healthy,-0.8458540227927687
3,9,57,47,Healthy,-0.8367015085472544
3,9,57,47,Healthy,-0.8093214704429235
3,9,57,47,Healthy,-0.6907800859999376
3,9,57,47,Healthy,-0.5006657914686337
3,9,57,47,Healthy,-0.5961007814620847
3,9,57,47,Healthy,0.5268943092306413
3,9,57,47,Healthy,-0.432826906384817
3,9,57,47,Healthy,-0.3203348051155925
3,9,57,47,Healthy,-0.25612850989941083
3,9,57,47,Healthy,-0.14408637764512888
3,9,57,47,Healthy,-0.08446759199079237
3,9,57,47,Healthy,0.07119003947790911
3,9,57,47,Healthy,0.1447039345324148
3,9,57,47,Healthy,1.1313006983545801
3,9,57,47,Healthy,0.3007758713619631
3,9,57,47,Healthy,0.1976864304176992
3,9,57,47,Healthy,0.31928755327050884
3,9,57,47,Healthy,0.44456540210099016
3,9,57,47,Healthy,0.506335750335332
3,9,57,47,Healthy,0.5540988693498178
3,9,57,47,Healthy,0.5592736479319003
3,9,57,47,Healthy,1.7348367440851822
3,9,57,47,Healthy,0.7447145028061927
3,9,57,47,Healthy,0.7816326676564929
3,9,57,47,Healthy,0.8403705373381469
3,9,57,47,Healthy,0.8694066878048237
3,9,57,47,Healthy,0.904800439742749
3,9,57,47,Healthy,0.9554941503541241
3,9,57,47,Healthy,1.0247419121665788
3,9,57,47,Healthy,1.9914206952688909
3,9,57,47,Healthy,1.0019191956039701
3,9,57,47,Healthy,1.048503648483861
3,9,57,47,Healthy,0.9684139530093174
3,9,57,47,Healthy,0.9887768403125313
3,9,57,47,Healthy,0.9745649072773215
3,9,57,47,Healthy,0.9768661547670492
3,9,57,47,Healthy,0.8517463247479022
3,9,57,47,Healthy,1.8272367843222757
3,9,57,47,Healthy,0.8905708297497308
3,9,57,47,Healthy,0.7850206453485203
3,9,57,47,Healthy,0.7032663917975015
3,9,57,47,Healthy,0.7080391011469861
3,9,57,47,Healthy,0.6725263340079883
3,9,57,47,Healthy,0.5253959015180975
3,9,57,47,Healthy,0.454911135081836
3,9,57,47,Healthy,1.4043616206229683
3,9,57,47,Healthy,0.37084580847034615
3,9,57,47,Healthy,0.3185727096331089
3,9,57,47,Healthy,0.22753348441822574
3,9,57,47,Healthy,0.1826527693277986
3,9,57,47,Healthy,0.05816056574969315
3,9,57,47,Healthy,0.03924095403272768
3,9,57,47,Healthy,-0.10606820665509312
3,9,57,47,Healthy,0.839070974599726
3,9,57,47,Healthy,-0.3116273867368621
3,9,57,47,Healthy,-0.3248136135254537
3,9,57,47,Healthy,-0.3397983395461701
3,9,57,47,Healthy,-0.47852558251011595
3,9,57,47,Healthy,-0.5042845667923643
3,9,57,47,Healthy,-0.6424793702823461
3,9,57,47,Healthy,-0.576746735070213
3,9,57,47,Healthy,0.2757331361922918
3,9,57,47,Healthy,-0.8145658232917293
3,9,57,47,Healthy,-0.7736555421152997
3,9,57,47,Healthy,-0.8657938848099285
3,9,57,47,Healthy,-0.857940510196644
3,9,57,47,Healthy,-0.9345816026326079
3,9,57,47,Healthy,-1.0126101101045235
3,9,57,47,Healthy,-0.9824989522851821
3,9,57,47,Healthy,-0.04262672849949461
3,9,57,47,Healthy,-0.9942675444195581
3,9,57,47,Healthy,-1.0431195004852647
3,9,57,47,Healthy,-0.967172582354464
3,9,57,47,Healthy,-0.9769454758086282
3,9,57,47,Healthy,-0.9703992222452625
3,9,57,47,Healthy,-0.9939547415994129
3,9,57,47,Healthy,-0.8232239085100034
3,9,57,47,Healthy,0.06764388789880812
3,9,57,47,Healthy,-0.8433411515407407
3,9,57,47,Healthy,-0.78448335476168
3,9,57,47,Healthy,-0.657288436816744
3,9,57,47,Healthy,-0.6834642831751451
3,9,57,47,Healthy,-0.6432258600926625
3,9,57,47,Healthy,-0.5989719121452416
3,9,57,47,Healthy,-0.5122511330372402
3,9,57,47,Healthy,0.5452249672614871
3,9,57,47,Healthy,-0.3780155107484542
3,9,57,47,Healthy,-0.3103651576271342
3,9,57,47,Healthy,-0.16068643547163736
3,9,57,47,Healthy,-0.12407820185745791
3,9,57,47,Healthy,-0.09987337933752047
3,9,57,48,Healthy,-0.016789153834657098
3,9,57,48,Healthy,0.04634889228637434
3,9,57,48,Healthy,1.1658349003119275
3,9,57,48,Healthy,0.2504736256095657
3,9,57,48,Healthy,0.2936325849692876
3,9,57,48,Healthy,0.32146405911974585
3,9,57,48,Healthy,0.45595721439129366
3,9,57,48,Healthy,0.5263926909136946
3,9,57,48,Healthy,0.5568404068195519
3,9,57,48,Healthy,0.6062587522562665
3,9,57,48,Healthy,1.6845203882116846
3,9,57,48,Healthy,0.73612281770093
3,9,57,48,Healthy,0.8628044662166534
3,9,57,48,Healthy,0.8651154828148271
3,9,57,48,Healthy,0.9422551615031403
3,9,57,48,Healthy,0.8757595426355986
3,9,57,48,Healthy,0.8953119005445067
3,9,57,48,Healthy,1.012882577534911
3,9,57,48,Healthy,1.9989726928630462
3,9,57,48,Healthy,1.024199985093271
3,9,57,48,Healthy,1.0447116430473824
3,9,57,48,Healthy,1.0208635373308825
3,9,57,48,Healthy,0.9943361807252852
3,9,57,48,Healthy,0.9209309963481465
3,9,57,48,Healthy,0.9261806976485158
3,9,57,48,Healthy,0.9092958660401839
3,9,57,48,Healthy,1.9221051480275713
3,9,57,48,Healthy,0.8689850874932221
3,9,57,48,Healthy,0.8092609792886711
3,9,57,48,Healthy,0.7002630936159092
3,9,57,48,Healthy,0.6666988335602209
3,9,57,48,Healthy,0.678802533049017
3,9,57,48,Healthy,0.5549742566442079
3,9,57,48,Healthy,0.5626530191455068
3,9,57,48,Healthy,1.3917960210040345
3,9,57,48,Healthy,0.36891133273452764
3,9,57,48,Healthy,0.20796373414552421
3,9,57,48,Healthy,0.21592679891747574
3,9,57,48,Healthy,0.13633571382082976
3,9,57,48,Healthy,0.05891609909188135
3,9,57,48,Healthy,-0.03813241014401433
3,9,57,48,Healthy,-0.062095510448718194
3,9,57,48,Healthy,0.8869690094193589
3,9,57,48,Healthy,-0.3308241560366516
3,9,57,48,Healthy,-0.38569241034156815
3,9,57,48,Healthy,-0.38092849616546814
3,9,57,48,Healthy,-0.46177185368273205
3,9,57,48,Healthy,-0.43788668565237965
3,9,57,48,Healthy,-0.5838166130967555
3,9,57,48,Healthy,-0.6804474424779482
3,9,57,48,Healthy,0.34918866403117876
3,9,57,48,Healthy,-0.6682190520115285
3,9,57,48,Healthy,-0.8649045863331133
3,9,57,48,Healthy,-0.8430832686547927
3,9,57,48,Healthy,-0.8110236960141584
3,9,57,48,Healthy,-0.8912416237959067
3,9,57,48,Healthy,-0.9915369291991746
3,9,57,48,Healthy,-1.084486022074006
3,9,57,48,Healthy,0.06504492483468774
3,9,57,48,Healthy,-0.9795218187727731
3,9,57,48,Healthy,-0.9911883431236524
3,9,57,48,Healthy,-1.012685027540558
3,9,57,48,Healthy,-1.0909277012764025
3,9,57,48,Healthy,-1.011524984335302
3,9,57,48,Healthy,-0.9463017145500207
3,9,57,48,Healthy,-0.8975109392592693
3,9,57,48,Healthy,0.1747960141728741
3,9,57,48,Healthy,-0.9298785962229726
3,9,57,48,Healthy,-0.7640055553665285
3,9,57,48,Healthy,-0.7242451982965789
3,9,57,48,Healthy,-0.6883263645993251
3,9,57,48,Healthy,-0.6447279615546939
3,9,57,48,Healthy,-0.6470605276855177
3,9,57,48,Healthy,-0.5133178537879632
3,9,57,48,Healthy,0.5722710448167763
3,9,57,48,Healthy,-0.3873768964798718
3,9,57,48,Healthy,-0.329233664321135
3,9,57,48,Healthy,-0.15970837547113226
3,9,57,48,Healthy,-0.10282516380359935
3,9,57,48,Healthy,-0.06876959249558597
3,9,57,48,Healthy,0.008473479613741687
3,9,57,48,Healthy,0.13156732522044756
3,9,57,48,Healthy,1.106188348020066
3,9,57,48,Healthy,0.14777129534962677
3,9,57,48,Healthy,0.3673564994458159
3,9,57,48,Healthy,0.3340861964200751
3,9,57,48,Healthy,0.5101005941376902
3,9,57,48,Healthy,0.5388571434202236
3,9,57,48,Healthy,0.6079062188397328
3,9,57,48,Healthy,0.7181252029594745
3,9,57,48,Healthy,1.70847468167875
3,9,57,48,Healthy,0.8491862827724954
3,9,57,48,Healthy,0.7458216949041135
3,9,57,48,Healthy,0.8729512751619248
3,9,57,48,Healthy,0.8785000222277037
3,9,57,48,Healthy,0.9009545307573874
3,9,57,48,Healthy,0.8871318380469277
3,9,57,48,Healthy,0.9754345246908516
3,9,57,48,Healthy,1.8742721838612821
3,9,57,48,Healthy,0.9932081079033178
3,9,57,49,Healthy,1.035941728842625
3,9,57,49,Healthy,0.924723602683948
3,9,57,49,Healthy,0.9901942784891918
3,9,57,49,Healthy,1.0140249255973304
3,9,57,49,Healthy,0.9970471247278903
3,9,57,49,Healthy,0.9043710082285545
3,9,57,49,Healthy,1.899753454960387
3,9,57,49,Healthy,0.8389813380550136
3,9,57,49,Healthy,0.8303411133109175
3,9,57,49,Healthy,0.791653798924353
3,9,57,49,Healthy,0.6840024730746572
3,9,57,49,Healthy,0.5713870863753114
3,9,57,49,Healthy,0.6624351938476304
3,9,57,49,Healthy,0.4001855367282472
3,9,57,49,Healthy,1.482088506711516
3,9,57,49,Healthy,0.4209405033835922
3,9,57,49,Healthy,0.3438447956216506
3,9,57,49,Healthy,0.20316326344470517
3,9,57,49,Healthy,0.1773862551986359
3,9,57,49,Healthy,0.11928349332201088
3,9,57,49,Healthy,0.08916360860401072
3,9,57,49,Healthy,-0.048496141255253554
3,9,57,49,Healthy,0.8402369773450065
3,9,57,49,Healthy,-0.28915260129268094
3,9,57,49,Healthy,-0.40301349968722816
3,9,57,49,Healthy,-0.34033867131308027
3,9,57,49,Healthy,-0.42916566347005475
3,9,57,49,Healthy,-0.5488836560635574
3,9,57,49,Healthy,-0.5836627130199045
3,9,57,49,Healthy,-0.721910539756972
3,9,57,49,Healthy,0.23766280884791235
3,9,57,49,Healthy,-0.7236056524594531
3,9,57,49,Healthy,-0.7765895887331962
3,9,57,49,Healthy,-0.8926239956570037
3,9,57,49,Healthy,-0.985374488882228
3,9,57,49,Healthy,-0.8744796507747592
3,9,57,49,Healthy,-0.9683090134942619
3,9,57,49,Healthy,-0.9359988719566188
3,9,57,49,Healthy,0.027569141227164702
3,9,57,49,Healthy,-1.0529605482287345
3,9,57,49,Healthy,-1.0682377140415562
3,9,57,49,Healthy,-1.0470032370195208
3,9,57,49,Healthy,-1.0035720159926305
3,9,57,49,Healthy,-1.07211056201966
3,9,57,49,Healthy,-0.9576243665392296
