DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
4,3,9,24,Healthy,-1.0447641695121723
4,3,9,24,Healthy,-0.9173307124965681
4,3,9,24,Healthy,-0.01107452493252838
4,3,9,24,Healthy,-1.0629428421638094
4,3,9,24,Healthy,-1.0074597181376554
4,3,9,24,Healthy,-0.9894247729609601
4,3,9,24,Healthy,-1.0685367826686836
4,3,9,24,Healthy,-0.8455622050439663
4,3,9,24,Healthy,-0.9311255576576518
4,3,9,24,Healthy,-0.8483554121721921
4,3,9,24,Healthy,0.17212226664250588
4,3,9,24,Healthy,-0.9072268373556022
4,3,9,24,Healthy,-0.862039274026652
4,3,9,24,Healthy,-0.7591774983338365
4,3,9,24,Healthy,-0.6338882451905699
4,3,9,24,Healthy,-0.6647189552479976
4,3,9,24,Healthy,-0.6074045996276736
4,3,9,24,Healthy,-0.5357988599951863
4,3,9,24,Healthy,0.5195770074545696
4,3,9,24,Healthy,-0.4327638232135
4,3,9,24,Healthy,-0.29796524772727817
4,3,9,24,Healthy,-0.2194068164345388
4,3,9,24,Healthy,-0.20347653721452627
4,3,9,24,Healthy,-0.1103305015397247
4,3,9,24,Healthy,0.018627911471728653
4,3,9,24,Healthy,0.16641514341275077
4,3,9,24,Healthy,1.1646571779029378
4,3,9,24,Healthy,0.2515993112576786
4,3,9,24,Healthy,0.189259750653449
4,3,9,24,Healthy,0.35120714318323265
4,3,9,24,Healthy,0.4606384203690096
4,3,9,24,Healthy,0.42082269282136575
4,3,9,24,Healthy,0.5253779476053486
4,3,9,24,Healthy,0.6218146983659018
4,3,9,24,Healthy,1.738501029348891
4,3,9,24,Healthy,0.6872895558993033
4,3,9,24,Healthy,0.9489675771958436
4,3,9,24,Healthy,0.8297963637676751
4,3,9,24,Healthy,0.8404167119667719
4,3,9,24,Healthy,0.9355941787847678
4,3,9,24,Healthy,0.9940313737771882
4,3,9,24,Healthy,1.0074238465593537
4,3,9,24,Healthy,2.008152088976199
4,3,9,24,Healthy,0.9693965532975699
4,3,9,24,Healthy,0.9596630970827945
4,3,9,24,Healthy,0.9477675669345303
4,3,9,24,Healthy,1.025622187050689
4,3,9,24,Healthy,1.0045342408460394
4,3,9,24,Healthy,0.9638195895982095
4,3,9,24,Healthy,0.95026739490903
4,3,9,24,Healthy,1.92254392458969
4,3,9,24,Healthy,0.9276039547734106
4,3,9,24,Healthy,0.7488814557699461
4,3,9,24,Healthy,0.6604469399478106
4,3,9,24,Healthy,0.600373572346357
4,3,9,24,Healthy,0.5539144004097691
4,3,9,24,Healthy,0.6743061694933734
4,3,9,24,Healthy,0.5765266985119495
4,3,9,24,Healthy,1.51134330688144
4,3,9,24,Healthy,0.3944616940262863
4,3,9,24,Healthy,0.28952693544110064
4,3,9,24,Healthy,0.2976229786467803
4,3,9,24,Healthy,0.14231124070757345
4,3,9,24,Healthy,0.07471255094993519
4,3,9,24,Healthy,0.05504210458376736
4,3,9,24,Healthy,-0.1119823928924166
4,3,9,24,Healthy,0.774333521084357
4,3,9,24,Healthy,-0.22688644222194937
4,3,9,24,Healthy,-0.3046813967442201
4,3,9,24,Healthy,-0.4693441390318943
4,3,9,24,Healthy,-0.428367438748412
4,3,9,24,Healthy,-0.5109971934694656
4,3,9,24,Healthy,-0.5026050046755027
4,3,9,24,Healthy,-0.6502034153687053
4,3,9,24,Healthy,0.2528372135786934
4,3,9,24,Healthy,-0.7411777874491671
4,3,9,24,Healthy,-0.8321481744415462
4,3,9,24,Healthy,-0.846751616195273
4,3,9,24,Healthy,-0.8807170460878194
4,3,9,24,Healthy,-0.9096622056128891
4,3,9,24,Healthy,-0.9540688876990093
4,3,9,24,Healthy,-0.9356660930737047
4,3,9,24,Healthy,-0.007859786424887261
4,3,9,24,Healthy,-0.9581476164291152
4,3,9,25,Healthy,-1.0229042700626687
4,3,9,25,Healthy,-1.0150457443646759
4,3,9,25,Healthy,-0.9311084247685893
4,3,9,25,Healthy,-0.9761341883924414
4,3,9,25,Healthy,-0.9003351543985826
4,3,9,25,Healthy,-0.9089147178258223
4,3,9,25,Healthy,0.09291956131337659
4,3,9,25,Healthy,-0.783958600758084
4,3,9,25,Healthy,-0.8603256541862556
4,3,9,25,Healthy,-0.7604751840427445
4,3,9,25,Healthy,-0.717138215706705
4,3,9,25,Healthy,-0.6650406556962991
4,3,9,25,Healthy,-0.5257274199675686
4,3,9,25,Healthy,-0.4248074329415967
4,3,9,25,Healthy,0.5295160507249176
4,3,9,25,Healthy,-0.424979033574733
4,3,9,25,Healthy,-0.3923648283916196
4,3,9,25,Healthy,-0.24118638142114845
4,3,9,25,Healthy,-0.1118506148966753
4,3,9,25,Healthy,-0.05863064096877152
4,3,9,25,Healthy,-0.009916013554318391
4,3,9,25,Healthy,0.09216672057688241
4,3,9,25,Healthy,1.1193820700659138
4,3,9,25,Healthy,0.14142358958332818
4,3,9,25,Healthy,0.35976196913317704
4,3,9,25,Healthy,0.39146038885194934
4,3,9,25,Healthy,0.4471951690211418
4,3,9,25,Healthy,0.4826138634333706
4,3,9,25,Healthy,0.513130996026949
4,3,9,25,Healthy,0.7572389823329725
4,3,9,25,Healthy,1.6897752933125576
4,3,9,25,Healthy,0.7373600109196039
4,3,9,25,Healthy,0.8248674290089384
4,3,9,25,Healthy,0.8615379890818323
4,3,9,25,Healthy,0.9823757396038961
4,3,9,25,Healthy,0.9830930518414968
4,3,9,25,Healthy,0.9357660552898464
4,3,9,25,Healthy,0.9202257820885676
4,3,9,25,Healthy,2.123180120707657
4,3,9,25,Healthy,1.0403740835142559
4,3,9,25,Healthy,1.025608896531267
4,3,9,25,Healthy,1.0184288568544722
4,3,9,25,Healthy,1.0692109019431415
4,3,9,25,Healthy,0.9690775280183359
4,3,9,25,Healthy,0.9251912350619244
4,3,9,25,Healthy,0.9647842451616562
4,3,9,25,Healthy,1.9118733376719017
4,3,9,25,Healthy,0.90053567518706
4,3,9,25,Healthy,0.8060240748177239
4,3,9,25,Healthy,0.7534637955330621
4,3,9,25,Healthy,0.6532865292451039
4,3,9,25,Healthy,0.6718191695878525
4,3,9,25,Healthy,0.5890325410358898
4,3,9,25,Healthy,0.5428453807934516
4,3,9,25,Healthy,1.3792718525826524
4,3,9,25,Healthy,0.40409268549074834
4,3,9,25,Healthy,0.23263989829652196
4,3,9,25,Healthy,0.23654228917746678
4,3,9,25,Healthy,0.1806426244148163
4,3,9,25,Healthy,0.10130395158887742
4,3,9,25,Healthy,-0.034135600816416714
4,3,9,25,Healthy,-0.07775129371957928
4,3,9,25,Healthy,0.7982384193057561
4,3,9,25,Healthy,-0.22285827012375556
4,3,9,25,Healthy,-0.30303651002936693
4,3,9,25,Healthy,-0.400421080376879
4,3,9,25,Healthy,-0.538766675511966
4,3,9,25,Healthy,-0.5428115664306531
4,3,9,25,Healthy,-0.5386412595248433
4,3,9,25,Healthy,-0.6588336759467897
4,3,9,25,Healthy,0.3546241611247192
4,3,9,25,Healthy,-0.7353198519527607
4,3,9,25,Healthy,-0.8817767635035658
4,3,9,25,Healthy,-0.7921432652215887
4,3,9,25,Healthy,-0.9555798835575294
4,3,9,25,Healthy,-1.0054413536560953
4,3,9,25,Healthy,-0.961972447731928
4,3,9,25,Healthy,-0.9029376495774223
4,3,9,25,Healthy,-0.016364798302291
4,3,9,25,Healthy,-1.0938620757328663
4,3,9,25,Healthy,-0.9510959232177407
4,3,9,25,Healthy,-1.0463712372765297
4,3,9,25,Healthy,-0.9822287817720581
4,3,9,25,Healthy,-0.9830919251562683
4,3,9,25,Healthy,-0.9994789431969635
4,3,9,25,Healthy,-0.8504275233653001
4,3,9,25,Healthy,0.1624324354424116
4,3,9,25,Healthy,-0.8361121145301307
4,3,9,25,Healthy,-0.8260076646966207
4,3,9,25,Healthy,-0.722857790819686
4,3,9,25,Healthy,-0.73667367083372
4,3,9,25,Healthy,-0.6251868201937242
4,3,9,25,Healthy,-0.5937811768198412
4,3,9,25,Healthy,-0.507781763607582
4,3,9,25,Healthy,0.5319786256657182
4,3,9,25,Healthy,-0.4730457620212398
4,3,9,25,Healthy,-0.3485565065738871
4,3,9,25,Healthy,-0.25536570650644497
4,3,9,25,Healthy,-0.14923046826991346
4,3,9,25,Healthy,-0.09852064547185391
4,3,9,26,Healthy,-0.03928664602331958
4,3,9,26,Healthy,0.10131937267360414
4,3,9,26,Healthy,1.1250541106570486
4,3,9,26,Healthy,0.22400157010881971
4,3,9,26,Healthy,0.3238720099529061
4,3,9,26,Healthy,0.4022722938780905
4,3,9,26,Healthy,0.5213429325192747
4,3,9,26,Healthy,0.5203659320438697
4,3,9,26,Healthy,0.5710534414256857
4,3,9,26,Healthy,0.5970686962884445
4,3,9,26,Healthy,1.7203871263902115
4,3,9,26,Healthy,0.7083118929895933
4,3,9,26,Healthy,0.767799479312941
4,3,9,26,Healthy,0.9185779659946736
4,3,9,26,Healthy,0.9030219313352139
4,3,9,26,Healthy,0.8648555199689338
4,3,9,26,Healthy,0.931997504032082
4,3,9,26,Healthy,0.9879468480556156
4,3,9,26,Healthy,1.9663336693946611
4,3,9,26,Healthy,1.0457474753760159
4,3,9,26,Healthy,1.0173383194239403
4,3,9,26,Healthy,0.9297325578349885
4,3,9,26,Healthy,1.0020234611116963
4,3,9,26,Healthy,1.0136290786939557
4,3,9,26,Healthy,1.0040496957479927
4,3,9,26,Healthy,0.9282752954541026
4,3,9,26,Healthy,1.836838369189967
4,3,9,26,Healthy,0.8439426695004953
4,3,9,26,Healthy,0.7518498691862147
4,3,9,26,Healthy,0.764633927708753
4,3,9,26,Healthy,0.6783255294671247
4,3,9,26,Healthy,0.5491391088894149
4,3,9,26,Healthy,0.5534209678083607
4,3,9,26,Healthy,0.48534393841694884
4,3,9,26,Healthy,1.482375390088192
4,3,9,26,Healthy,0.3585985952451128
4,3,9,26,Healthy,0.297337311900669
4,3,9,26,Healthy,0.2894129892545102
4,3,9,26,Healthy,0.1476117788103277
4,3,9,26,Healthy,0.08984933834900219
4,3,9,26,Healthy,0.035231550349890076
4,3,9,26,Healthy,-0.07795988341486819
4,3,9,26,Healthy,0.8323487206010761
4,3,9,26,Healthy,-0.2236986147821433
4,3,9,26,Healthy,-0.21487804891543427
4,3,9,26,Healthy,-0.37921200010818845
4,3,9,26,Healthy,-0.462413680133583
4,3,9,26,Healthy,-0.549262086545362
4,3,9,26,Healthy,-0.5807925064625411
4,3,9,26,Healthy,-0.6472435506499125
4,3,9,26,Healthy,0.28918015508843203
4,3,9,26,Healthy,-0.76781093285354
4,3,9,26,Healthy,-0.8555143451329555
4,3,9,26,Healthy,-0.841592425743281
4,3,9,26,Healthy,-0.8506639157748528
4,3,9,26,Healthy,-0.960752722360729
4,3,9,26,Healthy,-0.9531775404878535
4,3,9,26,Healthy,-0.93288131861281
4,3,9,26,Healthy,0.061337604755264785
4,3,9,26,Healthy,-0.9780158338123953
4,3,9,26,Healthy,-1.044334220753096
4,3,9,26,Healthy,-1.0686498697884719
4,3,9,26,Healthy,-1.0108711828512822
4,3,9,26,Healthy,-0.968057183887143
4,3,9,26,Healthy,-0.9507653862417618
4,3,9,26,Healthy,-0.9304275810539188
4,3,9,26,Healthy,0.08816896422940633
4,3,9,26,Healthy,-0.842853851752044
4,3,9,26,Healthy,-0.7498566304227888
4,3,9,26,Healthy,-0.7181683615671147
4,3,9,26,Healthy,-0.6881096072204197
4,3,9,26,Healthy,-0.6827656828762148
4,3,9,26,Healthy,-0.6054193362287577
4,3,9,26,Healthy,-0.5017610144326279
4,3,9,26,Healthy,0.5677004194872556
4,3,9,26,Healthy,-0.3581775947117398
4,3,9,26,Healthy,-0.24311052986848647
4,3,9,26,Healthy,-0.19637583271782633
4,3,9,26,Healthy,-0.14626905104246696
4,3,9,26,Healthy,-0.135258766919157
4,3,9,26,Healthy,-0.07755373115551902
4,3,9,26,Healthy,0.09404691621006256
4,3,9,26,Healthy,1.268005807018552
4,3,9,26,Healthy,0.328099158303828
4,3,9,26,Healthy,0.32507572386492395
4,3,9,26,Healthy,0.3975652284445522
4,3,9,26,Healthy,0.47765545006028065
4,3,9,26,Healthy,0.5955031837447076
4,3,9,26,Healthy,0.6017554833351447
4,3,9,26,Healthy,0.6016058197383423
4,3,9,26,Healthy,1.7347923146898678
4,3,9,26,Healthy,0.7500129063994887
4,3,9,26,Healthy,0.7432426884971621
4,3,9,26,Healthy,0.8491471940406783
4,3,9,26,Healthy,0.8785282932684177
4,3,9,26,Healthy,0.8977578850387
4,3,9,26,Healthy,1.0242452670558153
4,3,9,26,Healthy,0.9994429686071894
4,3,9,26,Healthy,1.9800256559471943
4,3,9,26,Healthy,0.998369643931482
4,3,9,27,Healthy,0.9540232058160396
4,3,9,27,Healthy,0.9584333718517511
4,3,9,27,Healthy,0.9614021134900351
4,3,9,27,Healthy,0.9699304219801987
4,3,9,27,Healthy,0.9472984038956078
4,3,9,27,Healthy,0.9472692555062914
4,3,9,27,Healthy,1.8766980131689177
4,3,9,27,Healthy,0.7779157243746303
4,3,9,27,Healthy,0.8261114366069469
4,3,9,27,Healthy,0.7283822272575275
4,3,9,27,Healthy,0.7511401029421008
4,3,9,27,Healthy,0.6228127562783473
4,3,9,27,Healthy,0.5568632610375611
4,3,9,27,Healthy,0.5147701121609218
4,3,9,27,Healthy,1.4027707860665455
4,3,9,27,Healthy,0.4492591536956868
4,3,9,27,Healthy,0.2966471035759661
4,3,9,27,Healthy,0.20884937117094912
4,3,9,27,Healthy,0.11396423273162994
4,3,9,27,Healthy,0.014228994755441524
4,3,9,27,Healthy,-0.007677736098556743
4,3,9,27,Healthy,-0.13217192903408587
4,3,9,27,Healthy,0.8166405817660407
4,3,9,27,Healthy,-0.26123958029896704
4,3,9,27,Healthy,-0.24282606426564196
4,3,9,27,Healthy,-0.4570548522858089
4,3,9,27,Healthy,-0.3727473733629637
4,3,9,27,Healthy,-0.5919393829121289
4,3,9,27,Healthy,-0.5950004890227898
4,3,9,27,Healthy,-0.6469489654822767
4,3,9,27,Healthy,0.2582910865683761
4,3,9,27,Healthy,-0.8010506806125193
4,3,9,27,Healthy,-0.8302147815330471
4,3,9,27,Healthy,-0.896910000550425
4,3,9,27,Healthy,-0.8396160949053028
4,3,9,27,Healthy,-0.9466431886515054
4,3,9,27,Healthy,-0.9256923114400872
4,3,9,27,Healthy,-0.9352402911501235
4,3,9,27,Healthy,0.003883102015058121
4,3,9,27,Healthy,-0.9286820553289483
4,3,9,27,Healthy,-1.093086261767279
4,3,9,27,Healthy,-0.9796899054196199
4,3,9,27,Healthy,-0.9659861348303
4,3,9,27,Healthy,-1.024117764959114
4,3,9,27,Healthy,-1.0087982327194924
4,3,9,27,Healthy,-0.9810358089089816
4,3,9,27,Healthy,0.15545687102557615
4,3,9,27,Healthy,-0.8441164711109373
4,3,9,27,Healthy,-0.8272850977379956
4,3,9,27,Healthy,-0.8249076406101795
4,3,9,27,Healthy,-0.6606811629974638
4,3,9,27,Healthy,-0.7148332484039295
4,3,9,27,Healthy,-0.6274622878660414
4,3,9,27,Healthy,-0.5562666006141175
4,3,9,27,Healthy,0.5448481901481285
4,3,9,27,Healthy,-0.37991140883505176
4,3,9,27,Healthy,-0.31778314097187854
4,3,9,27,Healthy,-0.2591559707771849
4,3,9,27,Healthy,-0.13531509056850455
4,3,9,27,Healthy,-0.12065127277940346
4,3,9,27,Healthy,-0.02272528944037664
4,3,9,27,Healthy,0.08019879276413741
4,3,9,27,Healthy,1.1574186310768346
4,3,9,27,Healthy,0.2450064083913647
4,3,9,27,Healthy,0.2665361258743042
4,3,9,27,Healthy,0.3711109775502701
4,3,9,27,Healthy,0.4062637041567455
4,3,9,27,Healthy,0.6289068731376668
4,3,9,27,Healthy,0.5389544087321246
4,3,9,27,Healthy,0.6766317234531091
4,3,9,27,Healthy,1.7859510032677335
4,3,9,27,Healthy,0.7751010242380757
4,3,9,27,Healthy,0.8363869273862197
4,3,9,27,Healthy,0.9211657528140966
4,3,9,27,Healthy,1.026340189396247
4,3,9,27,Healthy,0.9043274071549309
4,3,9,27,Healthy,0.9496235815527
4,3,9,27,Healthy,0.9700865107330425
4,3,9,27,Healthy,2.0250519824333533
4,3,9,27,Healthy,1.0050977286965002
4,3,9,27,Healthy,0.953347269631169
4,3,9,27,Healthy,0.9323315286640947
4,3,9,27,Healthy,1.0029269272258778
4,3,9,27,Healthy,1.0161659512525014
4,3,9,27,Healthy,1.0158699707670822
4,3,9,27,Healthy,0.8847200766065026
4,3,9,27,Healthy,1.8072027657057763
4,3,9,27,Healthy,0.8517720326631026
4,3,9,27,Healthy,0.7946459454769299
4,3,9,27,Healthy,0.7545866568879166
4,3,9,27,Healthy,0.6668578133760201
4,3,9,27,Healthy,0.7077585565235623
4,3,9,27,Healthy,0.5476290349310353
4,3,9,27,Healthy,0.5225677897491485
4,3,9,27,Healthy,1.558932189577512
4,3,9,27,Healthy,0.32150240498631727
4,3,9,27,Healthy,0.25387234213413257
4,3,9,27,Healthy,0.17265114104403695
4,3,9,27,Healthy,0.14307492578021988
4,3,9,27,Healthy,0.05724125947501073
4,3,9,28,Healthy,0.039811188178535024
4,3,9,28,Healthy,-0.08075029872888537
4,3,9,28,Healthy,0.8606652605784679
4,3,9,28,Healthy,-0.18433948240509962
4,3,9,28,Healthy,-0.2531883538231676
4,3,9,28,Healthy,-0.44477589286056063
4,3,9,28,Healthy,-0.45527703135524356
4,3,9,28,Healthy,-0.5363680067861716
4,3,9,28,Healthy,-0.5785985952154906
4,3,9,28,Healthy,-0.6446083031346315
4,3,9,28,Healthy,0.21545083868944417
4,3,9,28,Healthy,-0.8759056487139523
4,3,9,28,Healthy,-0.830276832729774
4,3,9,28,Healthy,-0.888110395701671
4,3,9,28,Healthy,-0.9177596892471377
4,3,9,28,Healthy,-1.034598878400793
4,3,9,28,Healthy,-0.9796544048707754
4,3,9,28,Healthy,-0.9409239761851216
4,3,9,28,Healthy,0.01745696189951519
4,3,9,28,Healthy,-0.9699705177141554
4,3,9,28,Healthy,-0.9079072991861941
4,3,9,28,Healthy,-1.0516644975598082
4,3,9,28,Healthy,-1.0253153607345917
4,3,9,28,Healthy,-0.9942010264811447
4,3,9,28,Healthy,-0.9429659114601856
4,3,9,28,Healthy,-0.9925676434574183
4,3,9,28,Healthy,0.12123877684711157
4,3,9,28,Healthy,-0.7946158250481956
4,3,9,28,Healthy,-0.7715401239217847
4,3,9,28,Healthy,-0.7661914647632347
4,3,9,28,Healthy,-0.7837365563272132
4,3,9,28,Healthy,-0.7074776124678385
4,3,9,28,Healthy,-0.5898897052999797
4,3,9,28,Healthy,-0.49794732262371616
4,3,9,28,Healthy,0.5500082048232466
4,3,9,28,Healthy,-0.41652386856115453
4,3,9,28,Healthy,-0.3246647725752681
4,3,9,28,Healthy,-0.21010078200957424
4,3,9,28,Healthy,-0.12857618456232683
4,3,9,28,Healthy,-0.051427782115653964
4,3,9,28,Healthy,0.019345585942173955
4,3,9,28,Healthy,0.05108878092497905
4,3,9,28,Healthy,1.124533280481961
4,3,9,28,Healthy,0.18048217562158145
4,3,9,28,Healthy,0.29171468061867933
4,3,9,28,Healthy,0.3736572931943308
4,3,9,28,Healthy,0.4775660490841615
4,3,9,28,Healthy,0.5336106914104652
4,3,9,28,Healthy,0.6467950121127181
4,3,9,28,Healthy,0.5475577017764275
4,3,9,28,Healthy,1.805499425893535
4,3,9,28,Healthy,0.6827627654127675
4,3,9,28,Healthy,0.904873689341596
4,3,9,28,Healthy,0.8155311233802927
4,3,9,28,Healthy,0.9471430054419426
4,3,9,28,Healthy,0.9381616829727504
4,3,9,28,Healthy,0.99955227097908
4,3,9,28,Healthy,0.9771828509386773
4,3,9,28,Healthy,1.9110587798961653
4,3,9,28,Healthy,0.956888855457266
4,3,9,28,Healthy,1.067099769453622
4,3,9,28,Healthy,1.0635346408727127
4,3,9,28,Healthy,0.998835285399406
4,3,9,28,Healthy,0.9328595347695063
4,3,9,28,Healthy,0.9230876437424498
4,3,9,28,Healthy,0.9293366979362951
4,3,9,28,Healthy,1.8471827104734475
4,3,9,28,Healthy,0.9199372186367368
4,3,9,28,Healthy,0.7721311118971054
4,3,9,28,Healthy,0.7759145626028554
4,3,9,28,Healthy,0.6881879386703091
4,3,9,28,Healthy,0.5821337435109105
4,3,9,28,Healthy,0.5863430800695735
4,3,9,28,Healthy,0.5560458300120177
4,3,9,28,Healthy,1.4345980176264463
4,3,9,28,Healthy,0.3591119300088043
4,3,9,28,Healthy,0.3009884739236749
4,3,9,28,Healthy,0.27255880150054557
4,3,9,28,Healthy,0.1614735511396767
4,3,9,28,Healthy,0.16709415053917154
4,3,9,28,Healthy,0.007836148077549135
4,3,9,28,Healthy,-0.06199893807005097
4,3,9,28,Healthy,0.9391746987563979
4,3,9,28,Healthy,-0.2806360340559595
4,3,9,28,Healthy,-0.2916394276357085
4,3,9,28,Healthy,-0.3072858287388718
4,3,9,28,Healthy,-0.47804324980497453
4,3,9,28,Healthy,-0.5316322148057846
4,3,9,28,Healthy,-0.6415124530985956
4,3,9,28,Healthy,-0.6057066262768904
4,3,9,28,Healthy,0.28828548782509666
4,3,9,28,Healthy,-0.686488055718192
4,3,9,28,Healthy,-0.8293162058667364
4,3,9,28,Healthy,-0.8206828265031557
4,3,9,28,Healthy,-0.9104927422722594
4,3,9,28,Healthy,-0.9558762514959065
4,3,9,28,Healthy,-1.030447404115009
4,3,9,28,Healthy,-1.0730486714101508
4,3,9,28,Healthy,0.06585345947631807
4,3,9,28,Healthy,-0.9806077596614999
4,3,9,29,Healthy,-1.010266377041936
4,3,9,29,Healthy,-1.0612713781712877
4,3,9,29,Healthy,-0.9633865531239478
4,3,9,29,Healthy,-1.038444277184324
4,3,9,29,Healthy,-0.9562264543897185
4,3,9,29,Healthy,-0.8780479232794138
4,3,9,29,Healthy,0.15258498235694506
4,3,9,29,Healthy,-0.8091293078446968
4,3,9,29,Healthy,-0.8235065530778145
4,3,9,29,Healthy,-0.741220403026976
4,3,9,29,Healthy,-0.7065195681502251
4,3,9,29,Healthy,-0.7209466087814977
4,3,9,29,Healthy,-0.6044913296850782
4,3,9,29,Healthy,-0.5296596142600667
4,3,9,29,Healthy,0.6326347060598239
4,3,9,29,Healthy,-0.3628944363233295
4,3,9,29,Healthy,-0.2241131610068316
4,3,9,29,Healthy,-0.10274270047658982
4,3,9,29,Healthy,-0.1518774234483446
4,3,9,29,Healthy,-0.07735524556640709
4,3,9,29,Healthy,0.012707097873162439
4,3,9,29,Healthy,0.016613376554086998
4,3,9,29,Healthy,1.1825375222369756
4,3,9,29,Healthy,0.2378254708250024
4,3,9,29,Healthy,0.32267006936225084
4,3,9,29,Healthy,0.3843560312182169
4,3,9,29,Healthy,0.500937891329879
4,3,9,29,Healthy,0.5130242428756933
4,3,9,29,Healthy,0.6306821257597527
4,3,9,29,Healthy,0.6048839589915548
4,3,9,29,Healthy,1.788537400693967
4,3,9,29,Healthy,0.7513416006439001
4,3,9,29,Healthy,0.8290889325018369
4,3,9,29,Healthy,0.8955053473812258
4,3,9,29,Healthy,0.9320775411580144
4,3,9,29,Healthy,0.8801729528127105
4,3,9,29,Healthy,1.0491674913281153
4,3,9,29,Healthy,0.9795113274190721
4,3,9,29,Healthy,2.024282644020807
4,3,9,29,Healthy,1.0774313936501234
4,3,9,29,Healthy,1.0835997775478157
4,3,9,29,Healthy,1.0174579194652031
4,3,9,29,Healthy,1.0055694869248852
4,3,9,29,Healthy,0.982325073743807
4,3,9,29,Healthy,0.9550236782533693
4,3,9,29,Healthy,0.844195294968426
4,3,9,29,Healthy,1.7971327317985968
4,3,9,29,Healthy,0.8513560233370363
4,3,9,29,Healthy,0.8872372379299442
4,3,9,29,Healthy,0.701370031008753
4,3,9,29,Healthy,0.6003296783219277
4,3,9,29,Healthy,0.6051600665965938
4,3,9,29,Healthy,0.654936012309164
4,3,9,29,Healthy,0.5584202970995513
4,3,9,29,Healthy,1.4725381624580032
4,3,9,29,Healthy,0.36317223024522416
4,3,9,29,Healthy,0.310631618982455
4,3,9,29,Healthy,0.20294737016054107
4,3,9,29,Healthy,0.16793059210388978
4,3,9,29,Healthy,0.04853884678764164
4,3,9,29,Healthy,0.02924567868269576
4,3,9,29,Healthy,-0.04099084798368249
4,3,9,29,Healthy,0.8357955559817091
4,3,9,29,Healthy,-0.2500591413488024
4,3,9,29,Healthy,-0.2576419071841489
4,3,9,29,Healthy,-0.44419261193900295
4,3,9,29,Healthy,-0.4530695204389718
4,3,9,29,Healthy,-0.5617393559775637
4,3,9,29,Healthy,-0.5267717800351177
4,3,9,29,Healthy,-0.6454204374307245
4,3,9,29,Healthy,0.2593326711387853
4,3,9,29,Healthy,-0.7895273343358519
4,3,9,29,Healthy,-0.7932555538171703
4,3,9,29,Healthy,-0.8836332086839744
4,3,9,29,Healthy,-0.9357847987274219
4,3,9,29,Healthy,-0.9973277617652927
4,3,9,29,Healthy,-0.8816289588800911
4,3,9,29,Healthy,-0.9459982267224026
4,3,9,29,Healthy,-0.02270925441775165
4,3,9,29,Healthy,-1.059435373373689
4,3,9,29,Healthy,-0.9470044509322165
4,3,9,29,Healthy,-1.0053264582634855
4,3,9,29,Healthy,-1.1003935362845743
4,3,9,29,Healthy,-1.0212961164867693
4,3,9,29,Healthy,-0.8893074717184386
4,3,9,29,Healthy,-0.9463850545454204
4,3,9,29,Healthy,0.006945831013965259
4,3,9,29,Healthy,-0.7783615884029095
4,3,9,29,Healthy,-0.8366896691822464
4,3,9,29,Healthy,-0.763175037208008
4,3,9,29,Healthy,-0.6524926395765533
4,3,9,29,Healthy,-0.5751571104454599
4,3,9,29,Healthy,-0.5517098522574085
4,3,9,29,Healthy,-0.4810764755111168
4,3,9,29,Healthy,0.5936316859879911
4,3,9,29,Healthy,-0.43431281696247465
4,3,9,29,Healthy,-0.3874329182296411
4,3,9,29,Healthy,-0.2595827570308726
4,3,9,29,Healthy,-0.1354282397653495
4,3,9,29,Healthy,-0.05505548675077229
4,3,9,30,Healthy,0.0017222896527326688
4,3,9,30,Healthy,0.037255202917869365
4,3,9,30,Healthy,1.1486201076631661
4,3,9,30,Healthy,0.23777144787012075
4,3,9,30,Healthy,0.40720531856051356
4,3,9,30,Healthy,0.39280388763859597
4,3,9,30,Healthy,0.4846747120550347
4,3,9,30,Healthy,0.5442000060590427
4,3,9,30,Healthy,0.5794423186971264
4,3,9,30,Healthy,0.593565103452662
4,3,9,30,Healthy,1.7583309505705556
4,3,9,30,Healthy,0.8430209788226148
4,3,9,30,Healthy,0.7520852583690808
4,3,9,30,Healthy,0.8931717769181522
4,3,9,30,Healthy,0.8944739595262312
4,3,9,30,Healthy,0.8766469922444352
4,3,9,30,Healthy,0.9167440575078181
4,3,9,30,Healthy,0.9576166515656537
4,3,9,30,Healthy,1.9843258340315821
4,3,9,30,Healthy,1.0521332294029127
4,3,9,30,Healthy,1.0014736858345525
4,3,9,30,Healthy,1.0082462144182132
4,3,9,30,Healthy,0.9580239149182501
4,3,9,30,Healthy,0.9973452385914063
4,3,9,30,Healthy,0.933334878243584
4,3,9,30,Healthy,0.9392657708405268
4,3,9,30,Healthy,1.9051048634281946
4,3,9,30,Healthy,0.8572625860042365
4,3,9,30,Healthy,0.8090404590827117
4,3,9,30,Healthy,0.7225448059156234
4,3,9,30,Healthy,0.7192373857770517
4,3,9,30,Healthy,0.7223770501867021
4,3,9,30,Healthy,0.5431220419063381
4,3,9,30,Healthy,0.4434869316510667
4,3,9,30,Healthy,1.4334603991528743
4,3,9,30,Healthy,0.2699165765456819
4,3,9,30,Healthy,0.33955418087401956
4,3,9,30,Healthy,0.23701770544691947
4,3,9,30,Healthy,0.12125121759370183
4,3,9,30,Healthy,0.07840440833142326
4,3,9,30,Healthy,0.02397904306807952
4,3,9,30,Healthy,-0.06923205024803586
