DayOfWeek,Hour,Minute,Second,Condition,PPG_Signal
3,11,40,28,Healthy,0.8034404792787624
3,11,40,28,Healthy,0.7534286053534012
3,11,40,28,Healthy,0.7170742825308924
3,11,40,28,Healthy,0.6089118271535586
3,11,40,28,Healthy,0.5484879390580434
3,11,40,28,Healthy,1.3619608971859214
3,11,40,28,Healthy,0.43557116966157267
3,11,40,28,Healthy,0.39857457574506827
3,11,40,28,Healthy,0.16556642009484263
3,11,40,28,Healthy,0.11154094949932136
3,11,40,28,Healthy,0.0568326948377775
3,11,40,28,Healthy,0.016008493072277277
3,11,40,28,Healthy,-0.04319380327869707
3,11,40,28,Healthy,0.9028607579835846
3,11,40,28,Healthy,-0.26422984700255897
3,11,40,28,Healthy,-0.33899816967928537
3,11,40,28,Healthy,-0.33469706044221326
3,11,40,28,Healthy,-0.38105831831282017
3,11,40,28,Healthy,-0.44561770623437275
3,11,40,28,Healthy,-0.6906188749097297
3,11,40,28,Healthy,-0.7506698547368029
3,11,40,28,Healthy,0.2444752346496066
3,11,40,28,Healthy,-0.8677881545433064
3,11,40,28,Healthy,-0.8590910530659266
3,11,40,28,Healthy,-0.8320652306698035
3,11,40,28,Healthy,-0.846135987563579
3,11,40,28,Healthy,-0.8735412861445231
3,11,40,28,Healthy,-0.9249240971783498
3,11,40,28,Healthy,-0.9144910495209899
3,11,40,28,Healthy,0.13077868234275147
3,11,40,28,Healthy,-1.1036734873810576
3,11,40,28,Healthy,-1.041959584071736
3,11,40,28,Healthy,-1.051297339585381
3,11,40,28,Healthy,-0.9968139925821538
3,11,40,28,Healthy,-0.9599875048698973
3,11,40,28,Healthy,-0.9961173685147233
3,11,40,28,Healthy,-0.8990448808592667
3,11,40,28,Healthy,0.12106464481046056
3,11,40,28,Healthy,-0.9764447935045873
3,11,40,28,Healthy,-0.7542384408966496
3,11,40,28,Healthy,-0.6589500744997697
3,11,40,28,Healthy,-0.7315748572789638
3,11,40,28,Healthy,-0.6943313929815921
3,11,40,28,Healthy,-0.6083940630683461
3,11,40,28,Healthy,-0.5456243492385273
3,11,40,28,Healthy,0.5586746623597225
3,11,40,28,Healthy,-0.31994297778340863
3,11,40,28,Healthy,-0.37509382269339503
3,11,40,28,Healthy,-0.29040556095477743
3,11,40,28,Healthy,-0.18604025290906429
3,11,40,28,Healthy,-0.10913404479415273
3,11,40,28,Healthy,-0.02611337233597785
3,11,40,28,Healthy,0.05524204372244296
3,11,40,28,Healthy,1.2130140446887232
3,11,40,28,Healthy,0.17009819477082172
3,11,40,28,Healthy,0.2881565628392007
3,11,40,28,Healthy,0.35344685921896385
3,11,40,28,Healthy,0.5204886868049071
3,11,40,28,Healthy,0.548148496533391
3,11,40,28,Healthy,0.6086092565243302
3,11,40,28,Healthy,0.6315744506473401
3,11,40,28,Healthy,1.6096136473307214
3,11,40,28,Healthy,0.860908838521313
3,11,40,28,Healthy,0.8281570036439273
3,11,40,28,Healthy,0.8865661495919691
3,11,40,28,Healthy,0.9497679977522578
3,11,40,28,Healthy,0.8791992470777078
3,11,40,28,Healthy,0.8963330103730589
3,11,40,28,Healthy,0.9848713778905237
3,11,40,28,Healthy,1.9936891233544656
3,11,40,28,Healthy,1.080318864533538
3,11,40,29,Healthy,0.938609754476864
3,11,40,29,Healthy,0.939249005310329
3,11,40,29,Healthy,1.0278051050822319
3,11,40,29,Healthy,0.9560181740556759
3,11,40,29,Healthy,0.9826587358551242
3,11,40,29,Healthy,0.8627537170671049
3,11,40,29,Healthy,1.770892231105727
3,11,40,29,Healthy,0.8541944689678297
3,11,40,29,Healthy,0.7733286131157194
3,11,40,29,Healthy,0.6703150954516551
3,11,40,29,Healthy,0.7420936144390798
3,11,40,29,Healthy,0.7598463433747553
3,11,40,29,Healthy,0.5629747768285007
3,11,40,29,Healthy,0.48988466088120447
3,11,40,29,Healthy,1.391520928734506
3,11,40,29,Healthy,0.3753154994858594
3,11,40,29,Healthy,0.39274675321014707
3,11,40,29,Healthy,0.19223014458568827
3,11,40,29,Healthy,0.24778381489262677
3,11,40,29,Healthy,0.08165087624136363
3,11,40,29,Healthy,-0.08276974823991072
3,11,40,29,Healthy,-0.10458406798118519
3,11,40,29,Healthy,0.8385428266001987
3,11,40,29,Healthy,-0.27644465128917944
3,11,40,29,Healthy,-0.23156168333526592
3,11,40,29,Healthy,-0.39931978883720237
3,11,40,29,Healthy,-0.384599552108381
3,11,40,29,Healthy,-0.6024079788299823
3,11,40,29,Healthy,-0.5389745343725274
3,11,40,29,Healthy,-0.6233546728007434
3,11,40,29,Healthy,0.20470086298925405
3,11,40,29,Healthy,-0.7511317026914988
3,11,40,29,Healthy,-0.8296774194241122
3,11,40,29,Healthy,-0.8405551908854008
3,11,40,29,Healthy,-0.8661234527162526
3,11,40,29,Healthy,-0.853740943239736
3,11,40,29,Healthy,-1.0576854752894247
3,11,40,29,Healthy,-0.9640714247679416
3,11,40,29,Healthy,0.046181617710973136
3,11,40,29,Healthy,-0.9328447335559408
3,11,40,29,Healthy,-1.0048264869801575
3,11,40,29,Healthy,-0.984845666856282
3,11,40,29,Healthy,-0.9758490491970012
3,11,40,29,Healthy,-0.9976743741804575
3,11,40,29,Healthy,-0.9372062521439214
3,11,40,29,Healthy,-0.8504611684508674
3,11,40,29,Healthy,0.08509661895155102
3,11,40,29,Healthy,-0.7280888186289793
3,11,40,29,Healthy,-0.7540559571170923
3,11,40,29,Healthy,-0.8191915483695381
3,11,40,29,Healthy,-0.6663529354193143
3,11,40,29,Healthy,-0.6194971879429345
3,11,40,29,Healthy,-0.5671409920440672
3,11,40,29,Healthy,-0.6099608118860878
3,11,40,29,Healthy,0.4418462004953314
3,11,40,29,Healthy,-0.48433541238467587
3,11,40,29,Healthy,-0.2124897309910052
3,11,40,29,Healthy,-0.3381983967387171
3,11,40,29,Healthy,-0.15086658287547988
3,11,40,29,Healthy,-0.04661388647050201
3,11,40,29,Healthy,-0.02422460684319184
3,11,40,29,Healthy,0.09002279841009413
3,11,40,29,Healthy,1.0693499616965816
3,11,40,29,Healthy,0.2925127011543472
3,11,40,29,Healthy,0.3169310610694878
3,11,40,29,Healthy,0.31255442290004887
3,11,40,29,Healthy,0.48234493392484445
3,11,40,29,Healthy,0.5175665540719258
3,11,40,29,Healthy,0.5018879735405761
3,11,40,29,Healthy,0.6081178319710364
3,11,40,29,Healthy,1.7735677706360313
3,11,40,29,Healthy,0.7371971581596185
3,11,40,29,Healthy,0.8397853837974449
3,11,40,29,Healthy,0.8050471878515952
3,11,40,29,Healthy,0.8467849198448594
3,11,40,29,Healthy,1.0269667464158547
3,11,40,29,Healthy,0.8864584093209438
3,11,40,29,Healthy,0.9999431851437839
3,11,40,29,Healthy,1.9802125612775026
3,11,40,29,Healthy,1.0459591720577737
3,11,40,29,Healthy,0.9328960283693626
3,11,40,29,Healthy,0.973962513576934
3,11,40,29,Healthy,0.9824623504780445
3,11,40,29,Healthy,0.9776107603412928
3,11,40,29,Healthy,0.9808331272816985
3,11,40,29,Healthy,0.849862789912955
3,11,40,29,Healthy,1.8066893899346326
3,11,40,29,Healthy,0.8830631062053325
3,11,40,29,Healthy,0.7554780055761191
3,11,40,29,Healthy,0.7345146948059438
3,11,40,29,Healthy,0.6878851746894998
3,11,40,29,Healthy,0.6360571743127421
3,11,40,29,Healthy,0.6105676737392454
3,11,40,29,Healthy,0.5673149339811291
3,11,40,29,Healthy,1.4233040379257929
3,11,40,29,Healthy,0.36216690961938536
3,11,40,29,Healthy,0.31573719102222064
3,11,40,29,Healthy,0.26583738972054327
3,11,40,29,Healthy,0.16303091326367847
3,11,40,29,Healthy,-0.015422967748560515
3,11,40,30,Healthy,-0.014099916286760224
3,11,40,30,Healthy,-0.1378462490828901
3,11,40,30,Healthy,0.7481542641782226
3,11,40,30,Healthy,-0.25302694607206216
3,11,40,30,Healthy,-0.43800009732851186
3,11,40,30,Healthy,-0.516008283959739
3,11,40,30,Healthy,-0.4671019773797184
3,11,40,30,Healthy,-0.5607010548781444
3,11,40,30,Healthy,-0.5451257252601184
3,11,40,30,Healthy,-0.6961045914390701
3,11,40,30,Healthy,0.2648503882418569
3,11,40,30,Healthy,-0.7511492602880369
3,11,40,30,Healthy,-0.8246050708813158
3,11,40,30,Healthy,-0.8348844812930473
3,11,40,30,Healthy,-0.9268996526596271
3,11,40,30,Healthy,-0.8957182492554506
3,11,40,30,Healthy,-0.9467809587168996
3,11,40,30,Healthy,-0.954677820769754
3,11,40,30,Healthy,0.04059235991631066
3,11,40,30,Healthy,-1.0753200041661675
3,11,40,30,Healthy,-1.0126705172084272
3,11,40,30,Healthy,-1.0265741422118992
3,11,40,30,Healthy,-0.9029769115578131
3,11,40,30,Healthy,-1.0091844426489192
3,11,40,30,Healthy,-1.0033192328220868
3,11,40,30,Healthy,-0.9103536692722658
3,11,40,30,Healthy,0.134007649856696
3,11,40,30,Healthy,-0.9387876667953654
3,11,40,30,Healthy,-0.7579316202931868
3,11,40,30,Healthy,-0.7559766195038159
3,11,40,30,Healthy,-0.6704331743908692
3,11,40,30,Healthy,-0.628423969245591
3,11,40,30,Healthy,-0.4940344022758584
3,11,40,30,Healthy,-0.5299269847053151
3,11,40,30,Healthy,0.5382092030522712
3,11,40,30,Healthy,-0.45278263142497754
3,11,40,30,Healthy,-0.24666255041124194
3,11,40,30,Healthy,-0.2781592270449994
3,11,40,30,Healthy,-0.15494085001282298
3,11,40,30,Healthy,-0.15914978561093662
3,11,40,30,Healthy,-0.05061356918052094
3,11,40,30,Healthy,0.05888062858003695
3,11,40,30,Healthy,1.0659082750035738
3,11,40,30,Healthy,0.2645678081855632
3,11,40,30,Healthy,0.3895230024585107
3,11,40,30,Healthy,0.41101503627550495
3,11,40,30,Healthy,0.5244159868003316
3,11,40,30,Healthy,0.4716366067210114
3,11,40,30,Healthy,0.6289397863370854
3,11,40,30,Healthy,0.5853046166820579
3,11,40,30,Healthy,1.6831084367086453
3,11,40,30,Healthy,0.749306519094317
3,11,40,30,Healthy,0.7001506971551238
3,11,40,30,Healthy,0.818049836203067
3,11,40,30,Healthy,0.9339012515847532
3,11,40,30,Healthy,0.9465723145290771
3,11,40,30,Healthy,0.9407539882324499
3,11,40,30,Healthy,0.8846701729783302
3,11,40,30,Healthy,2.0505318588389354
3,11,40,30,Healthy,1.0779874419394981
3,11,40,30,Healthy,0.9680254662579519
3,11,40,30,Healthy,0.9839085728405306
3,11,40,30,Healthy,0.974438544641206
3,11,40,30,Healthy,0.9896728812499506
3,11,40,30,Healthy,0.9667389528735602
3,11,40,30,Healthy,1.0029462307690493
3,11,40,30,Healthy,2.0563158497128744
3,11,40,30,Healthy,0.8343423836434768
3,11,40,30,Healthy,0.827792831816708
3,11,40,30,Healthy,0.7119463287957879
3,11,40,30,Healthy,0.661572218652373
3,11,40,30,Healthy,0.5437767474978679
3,11,40,30,Healthy,0.5650828665494197
3,11,40,30,Healthy,0.6508420092319657
3,11,40,30,Healthy,1.4629137195647532
3,11,40,30,Healthy,0.3287811195818772
3,11,40,30,Healthy,0.43098649916074117
3,11,40,30,Healthy,0.1904953810981393
3,11,40,30,Healthy,0.15531967948641554
3,11,40,30,Healthy,0.09717853623166087
3,11,40,30,Healthy,-0.05003278885500852
3,11,40,30,Healthy,-0.1086996144442697
3,11,40,30,Healthy,0.8170055443725281
3,11,40,30,Healthy,-0.14495525125889597
3,11,40,30,Healthy,-0.20801684022256056
3,11,40,30,Healthy,-0.43458426030836883
3,11,40,30,Healthy,-0.4416680903934673
3,11,40,30,Healthy,-0.680102715792455
3,11,40,30,Healthy,-0.4850502316859476
3,11,40,30,Healthy,-0.6460083236365624
3,11,40,30,Healthy,0.259525481565005
3,11,40,30,Healthy,-0.7248993048984769
3,11,40,30,Healthy,-0.8069416695712879
3,11,40,30,Healthy,-0.879096942063486
3,11,40,30,Healthy,-0.982801327757576
3,11,40,30,Healthy,-0.9734703369331762
3,11,40,30,Healthy,-0.8996495066105512
3,11,40,30,Healthy,-0.9506758519749356
3,11,40,30,Healthy,0.02190237079515294
3,11,40,30,Healthy,-1.0340008760314352
3,11,40,31,Healthy,-1.0478354003613928
3,11,40,31,Healthy,-0.9214465606414176
3,11,40,31,Healthy,-1.0090932426136936
3,11,40,31,Healthy,-0.9469787011835036
3,11,40,31,Healthy,-0.9756857324869104
3,11,40,31,Healthy,-0.9960382188743161
3,11,40,31,Healthy,0.09768556585495666
3,11,40,31,Healthy,-0.9241483468677751
3,11,40,31,Healthy,-0.8591560401218025
3,11,40,31,Healthy,-0.7856426324822661
3,11,40,31,Healthy,-0.6757973858552137
3,11,40,31,Healthy,-0.7103376695400271
3,11,40,31,Healthy,-0.5455872094257675
3,11,40,31,Healthy,-0.5474422888027681
3,11,40,31,Healthy,0.5153820834696065
3,11,40,31,Healthy,-0.3320669894382966
3,11,40,31,Healthy,-0.3292308636144116
3,11,40,31,Healthy,-0.27086914878940827
3,11,40,31,Healthy,-0.19607632827585847
3,11,40,31,Healthy,-0.0727488231650657
3,11,40,31,Healthy,0.008627943114004723
3,11,40,31,Healthy,0.11602367954483134
3,11,40,31,Healthy,1.2204358194747442
3,11,40,31,Healthy,0.29905075367149925
3,11,40,31,Healthy,0.3322885693795138
3,11,40,31,Healthy,0.392954753914138
3,11,40,31,Healthy,0.42111078252999445
3,11,40,31,Healthy,0.4761269665423142
3,11,40,31,Healthy,0.5854296351926936
3,11,40,31,Healthy,0.6468326640258983
3,11,40,31,Healthy,1.703091179200991
3,11,40,31,Healthy,0.7879561559930206
3,11,40,31,Healthy,0.8329909953843121
3,11,40,31,Healthy,0.8592850348186484
3,11,40,31,Healthy,0.9701202488195116
3,11,40,31,Healthy,0.8705534490897338
3,11,40,31,Healthy,0.9341083208071616
3,11,40,31,Healthy,0.911220788788409
3,11,40,31,Healthy,1.982508110121253
3,11,40,31,Healthy,0.9185676089849762
3,11,40,31,Healthy,1.0309932934402009
3,11,40,31,Healthy,1.0005194095738885
3,11,40,31,Healthy,1.0307635400400106
3,11,40,31,Healthy,0.9981541063114897
3,11,40,31,Healthy,0.9194746730500487
3,11,40,31,Healthy,0.8811750926234997
3,11,40,31,Healthy,1.9261267678830003
3,11,40,31,Healthy,0.8782642060745971
3,11,40,31,Healthy,0.8128513647607151
3,11,40,31,Healthy,0.8074138538297857
3,11,40,31,Healthy,0.7322757414478783
3,11,40,31,Healthy,0.6284072603323365
3,11,40,31,Healthy,0.648890132279503
3,11,40,31,Healthy,0.4485160044874069
3,11,40,31,Healthy,1.4204767576627622
3,11,40,31,Healthy,0.42089206322629363
3,11,40,31,Healthy,0.29326597925217424
3,11,40,31,Healthy,0.25221080123131945
3,11,40,31,Healthy,0.10749819531298388
3,11,40,31,Healthy,0.052253601125014495
3,11,40,31,Healthy,0.013016730310031161
3,11,40,31,Healthy,0.0011289404229792993
3,11,40,31,Healthy,0.8186569197242334
3,11,40,31,Healthy,-0.13046501314326786
3,11,40,31,Healthy,-0.3797590196518574
3,11,40,31,Healthy,-0.5007408243964147
3,11,40,31,Healthy,-0.4450145221759226
3,11,40,31,Healthy,-0.46923463709551355
3,11,40,31,Healthy,-0.5387437229600448
3,11,40,31,Healthy,-0.6875093956045186
3,11,40,31,Healthy,0.2425253922940416
3,11,40,31,Healthy,-0.7604547048441359
3,11,40,31,Healthy,-0.8745023843871707
3,11,40,31,Healthy,-0.9668480251319346
3,11,40,31,Healthy,-0.841410144818509
3,11,40,31,Healthy,-0.8929630515699255
3,11,40,31,Healthy,-0.8436990041868825
3,11,40,31,Healthy,-0.9935306793238271
3,11,40,31,Healthy,0.020329536209348353
3,11,40,31,Healthy,-1.0330814249817568
3,11,40,31,Healthy,-0.9962466141489739
3,11,40,31,Healthy,-0.983839009677313
3,11,40,31,Healthy,-1.0187470045920097
3,11,40,31,Healthy,-1.054774651425733
3,11,40,31,Healthy,-0.9421621646730216
3,11,40,31,Healthy,-0.9324681097342918
3,11,40,31,Healthy,0.09870395609506151
3,11,40,31,Healthy,-0.8304593321446041
3,11,40,31,Healthy,-0.854724579794875
3,11,40,31,Healthy,-0.6682460879051985
3,11,40,31,Healthy,-0.6299913919763782
3,11,40,31,Healthy,-0.634476610391454
3,11,40,31,Healthy,-0.572185825811298
3,11,40,31,Healthy,-0.5373452659223493
3,11,40,31,Healthy,0.5066166396367195
3,11,40,31,Healthy,-0.5070633807696343
3,11,40,31,Healthy,-0.23172000553876998
3,11,40,31,Healthy,-0.26329343739306693
3,11,40,31,Healthy,-0.13038794428657302
3,11,40,31,Healthy,0.007697044997504607
3,11,40,32,Healthy,-0.08182361245264025
3,11,40,32,Healthy,-0.05884773827212042
3,11,40,32,Healthy,1.1332617761254538
3,11,40,32,Healthy,0.23277289841986953
3,11,40,32,Healthy,0.23401294368060882
3,11,40,32,Healthy,0.4355159262819982
3,11,40,32,Healthy,0.39463918539205917
3,11,40,32,Healthy,0.511723296535331
3,11,40,32,Healthy,0.6182646603591005
3,11,40,32,Healthy,0.5932228801473858
3,11,40,32,Healthy,1.7565933836213958
3,11,40,32,Healthy,0.8148089965629244
3,11,40,32,Healthy,0.9100728125477839
3,11,40,32,Healthy,0.8498308931592387
3,11,40,32,Healthy,0.8807516826279409
3,11,40,32,Healthy,0.8568299958343398
3,11,40,32,Healthy,0.9165742285252756
3,11,40,32,Healthy,0.9272004033728475
3,11,40,32,Healthy,1.9207184615785884
3,11,40,32,Healthy,1.0451822011439484
3,11,40,32,Healthy,1.0257939043763866
3,11,40,32,Healthy,1.0991060833221806
3,11,40,32,Healthy,1.0294441771362368
3,11,40,32,Healthy,0.988897810472525
3,11,40,32,Healthy,0.9903069080504253
3,11,40,32,Healthy,0.9576975264191318
3,11,40,32,Healthy,1.9442542802403187
3,11,40,32,Healthy,0.7981685670357178
3,11,40,32,Healthy,0.8705785446478149
3,11,40,32,Healthy,0.8183734539652896
3,11,40,32,Healthy,0.7603205379382322
3,11,40,32,Healthy,0.6591249994765024
3,11,40,32,Healthy,0.5162826253765012
3,11,40,32,Healthy,0.4814149656144866
3,11,40,32,Healthy,1.451233480367452
3,11,40,32,Healthy,0.43399522173607374
3,11,40,32,Healthy,0.33946229893044855
3,11,40,32,Healthy,0.21048450136672872
3,11,40,32,Healthy,0.16606107055223468
3,11,40,32,Healthy,0.1601002083074086
3,11,40,32,Healthy,0.05201813121301356
3,11,40,32,Healthy,-0.14609245128909953
3,11,40,32,Healthy,0.9259276847036884
3,11,40,32,Healthy,-0.17990327539695933
3,11,40,32,Healthy,-0.39888650648363433
3,11,40,32,Healthy,-0.3873638815318733
3,11,40,32,Healthy,-0.4663144221688074
3,11,40,32,Healthy,-0.568922956983706
3,11,40,32,Healthy,-0.5886702496969355
3,11,40,32,Healthy,-0.6269133170487412
3,11,40,32,Healthy,0.344581492211244
3,11,40,32,Healthy,-0.6947450098984879
3,11,40,32,Healthy,-0.8084699510022598
3,11,40,32,Healthy,-0.9172113655823021
3,11,40,32,Healthy,-0.8899629715241212
3,11,40,32,Healthy,-0.9465150712996595
3,11,40,32,Healthy,-0.9626840664803443
3,11,40,32,Healthy,-0.9981108784329749
3,11,40,32,Healthy,-0.023326327850168437
3,11,40,32,Healthy,-0.9591243382764754
3,11,40,32,Healthy,-1.0331597860423882
3,11,40,32,Healthy,-1.0124452862652742
3,11,40,32,Healthy,-0.959584644011418
3,11,40,32,Healthy,-0.9723705217730862
3,11,40,32,Healthy,-0.8860306654181449
3,11,40,32,Healthy,-0.9404291154240336
3,11,40,32,Healthy,0.16138308989609346
3,11,40,32,Healthy,-0.9151826674113424
3,11,40,32,Healthy,-0.788751886730899
3,11,40,32,Healthy,-0.7756063162379504
3,11,40,32,Healthy,-0.6989790863256274
3,11,40,32,Healthy,-0.6300566582429203
3,11,40,32,Healthy,-0.47985129711214813
3,11,40,32,Healthy,-0.43157884930069623
3,11,40,32,Healthy,0.5683064093504736
3,11,40,32,Healthy,-0.37443658469769764
3,11,40,32,Healthy,-0.41351689013863224
3,11,40,32,Healthy,-0.26654944865738206
3,11,40,32,Healthy,-0.18779279672308216
3,11,40,32,Healthy,-0.1620928618041968
3,11,40,32,Healthy,-0.03937415694543919
3,11,40,32,Healthy,0.07268513414889767
3,11,40,32,Healthy,1.1975553550360223
3,11,40,32,Healthy,0.36081608413204924
3,11,40,32,Healthy,0.21453315217191926
3,11,40,32,Healthy,0.39862437494313185
3,11,40,32,Healthy,0.4333088081570615
3,11,40,32,Healthy,0.5544209482837131
3,11,40,32,Healthy,0.5573455743588916
3,11,40,32,Healthy,0.7058853900074222
3,11,40,32,Healthy,1.618703673000754
3,11,40,32,Healthy,0.7305363240527928
3,11,40,32,Healthy,0.8738137463141247
3,11,40,32,Healthy,0.9068857413356163
3,11,40,32,Healthy,0.854085829822902
3,11,40,32,Healthy,0.9232932765241548
3,11,40,32,Healthy,1.0153243012351083
3,11,40,32,Healthy,0.9753964633799675
3,11,40,32,Healthy,2.0087563697016595
3,11,40,32,Healthy,0.9682624022477924
3,11,40,33,Healthy,0.9664917568027585
3,11,40,33,Healthy,1.0580896360222656
3,11,40,33,Healthy,1.0144134230555195
3,11,40,33,Healthy,1.0675547702733277
3,11,40,33,Healthy,0.9251479120508758
3,11,40,33,Healthy,0.9391204600518973
3,11,40,33,Healthy,1.8709785272272792
3,11,40,33,Healthy,0.8761695689226765
3,11,40,33,Healthy,0.6792179796008839
3,11,40,33,Healthy,0.7361381707824032
3,11,40,33,Healthy,0.688041603134993
3,11,40,33,Healthy,0.7046949756058616
3,11,40,33,Healthy,0.5052127838325746
3,11,40,33,Healthy,0.5186707299013119
3,11,40,33,Healthy,1.4847933478981772
3,11,40,33,Healthy,0.42412579823995133
3,11,40,33,Healthy,0.2792535514414439
3,11,40,33,Healthy,0.2827311098139246
3,11,40,33,Healthy,0.1882169726529102
3,11,40,33,Healthy,0.08501627258862504
3,11,40,33,Healthy,0.04976344920152209
3,11,40,33,Healthy,0.002228506756675269
3,11,40,33,Healthy,0.8844387090910573
3,11,40,33,Healthy,-0.23832710230215087
3,11,40,33,Healthy,-0.31113309208652795
3,11,40,33,Healthy,-0.41629232495086876
3,11,40,33,Healthy,-0.4549962774997021
3,11,40,33,Healthy,-0.5167419499524716
3,11,40,33,Healthy,-0.5636576914795733
3,11,40,33,Healthy,-0.62502358310991
3,11,40,33,Healthy,0.2194586414140161
3,11,40,33,Healthy,-0.6763431766278543
3,11,40,33,Healthy,-0.8646651988697044
3,11,40,33,Healthy,-0.8472602318308958
3,11,40,33,Healthy,-0.8776820586326189
3,11,40,33,Healthy,-0.9415243778761868
3,11,40,33,Healthy,-0.9514787343379946
3,11,40,33,Healthy,-0.9591042868605291
3,11,40,33,Healthy,0.08414978336071012
3,11,40,33,Healthy,-0.9966131024597161
3,11,40,33,Healthy,-1.0455152960627507
3,11,40,33,Healthy,-0.9628969028752543
3,11,40,33,Healthy,-0.9920708623075021
3,11,40,33,Healthy,-1.0475269931200086
3,11,40,33,Healthy,-0.9157799155270047
3,11,40,33,Healthy,-0.998450581126102
3,11,40,33,Healthy,0.19904651909679716
3,11,40,33,Healthy,-0.821304356797742
3,11,40,33,Healthy,-0.8446176519046306
3,11,40,33,Healthy,-0.7588112320073473
3,11,40,33,Healthy,-0.6558433620923492
3,11,40,33,Healthy,-0.6006452650511689
3,11,40,33,Healthy,-0.5809821683901162
3,11,40,33,Healthy,-0.44862328019135056
3,11,40,33,Healthy,0.49995687760365415
3,11,40,33,Healthy,-0.2996364364742356
3,11,40,33,Healthy,-0.24373937791902311
3,11,40,33,Healthy,-0.1879148411767019
3,11,40,33,Healthy,-0.15879054908115758
3,11,40,33,Healthy,-0.10909625625669929
3,11,40,33,Healthy,-0.04368452609290616
3,11,40,33,Healthy,0.05694104049782972
3,11,40,33,Healthy,1.2001291764427475
3,11,40,33,Healthy,0.2509048620296175
3,11,40,33,Healthy,0.20496093139208188
3,11,40,33,Healthy,0.46347405873025427
3,11,40,33,Healthy,0.4400714438726811
3,11,40,33,Healthy,0.4462088190897638
3,11,40,33,Healthy,0.6488677866427798
3,11,40,33,Healthy,0.7119901685800107
3,11,40,33,Healthy,1.6460237885757285
3,11,40,33,Healthy,0.8052775925222986
3,11,40,33,Healthy,0.7980481891558265
3,11,40,33,Healthy,0.8490880267231368
3,11,40,33,Healthy,0.9297725266913044
3,11,40,33,Healthy,0.947410534652177
3,11,40,33,Healthy,0.9628256334590466
3,11,40,33,Healthy,1.018614554353156
3,11,40,33,Healthy,1.980796184347118
3,11,40,33,Healthy,1.041246113159068
3,11,40,33,Healthy,1.005973201874867
3,11,40,33,Healthy,0.9557160412618071
3,11,40,33,Healthy,0.9805014175138589
3,11,40,33,Healthy,0.9367827332059072
3,11,40,33,Healthy,0.9378936383531423
3,11,40,33,Healthy,0.8892432648930444
3,11,40,33,Healthy,1.9516771875330143
3,11,40,33,Healthy,0.8358337706889029
3,11,40,33,Healthy,0.860952802588858
3,11,40,33,Healthy,0.7849434233808993
3,11,40,33,Healthy,0.693392295208929
3,11,40,33,Healthy,0.677469586245354
3,11,40,33,Healthy,0.5613474582343718
3,11,40,33,Healthy,0.5727737993727019
3,11,40,33,Healthy,1.4215696012906471
3,11,40,33,Healthy,0.3855913389607298
3,11,40,33,Healthy,0.3338024953061245
3,11,40,33,Healthy,0.2890704869316625
3,11,40,33,Healthy,0.20959835776309507
3,11,40,33,Healthy,0.11310637153073336
3,11,40,34,Healthy,-0.031440828651660556
3,11,40,34,Healthy,-0.11547518914863894
3,11,40,34,Healthy,0.90565457067017
3,11,40,34,Healthy,-0.3338150620078469
3,11,40,34,Healthy,-0.3070483624080436
3,11,40,34,Healthy,-0.4486287020093483
3,11,40,34,Healthy,-0.5092566514562463
3,11,40,34,Healthy,-0.5250063219983907
3,11,40,34,Healthy,-0.5906220114160843
3,11,40,34,Healthy,-0.672623683282505
3,11,40,34,Healthy,0.2890798437446477
3,11,40,34,Healthy,-0.7908308189562684
3,11,40,34,Healthy,-0.6769684523428546
3,11,40,34,Healthy,-0.8812526723273892
3,11,40,34,Healthy,-0.884934154842499
3,11,40,34,Healthy,-0.9030496462346157
3,11,40,34,Healthy,-0.9102606822639067
3,11,40,34,Healthy,-0.8630239332267612
3,11,40,34,Healthy,0.03136251406475016
3,11,40,34,Healthy,-1.009898164413301
3,11,40,34,Healthy,-0.9231486764223121
3,11,40,34,Healthy,-1.1048643629099755
3,11,40,34,Healthy,-0.9365196094437043
3,11,40,34,Healthy,-0.9328273458855856
3,11,40,34,Healthy,-0.9263437592807656
3,11,40,34,Healthy,-1.0124737140136015
3,11,40,34,Healthy,0.06625981515330187
3,11,40,34,Healthy,-0.8406235329998686
3,11,40,34,Healthy,-0.8101798098358686
3,11,40,34,Healthy,-0.7739326128646113
3,11,40,34,Healthy,-0.7492566121376424
3,11,40,34,Healthy,-0.6143699373630764
3,11,40,34,Healthy,-0.5731800438113985
3,11,40,34,Healthy,-0.4470789645629466
3,11,40,34,Healthy,0.5235261357194286
3,11,40,34,Healthy,-0.37056824389498666
3,11,40,34,Healthy,-0.3171872714154066
3,11,40,34,Healthy,-0.24671524139376333
3,11,40,34,Healthy,-0.05476761883252128
3,11,40,34,Healthy,-0.030568896497701593
3,11,40,34,Healthy,0.05357914268810212
3,11,40,34,Healthy,0.08744617161858667
3,11,40,34,Healthy,1.1390323655538581
3,11,40,34,Healthy,0.27779698702303757
3,11,40,34,Healthy,0.3864798824242576
3,11,40,34,Healthy,0.4021378902115719
3,11,40,34,Healthy,0.49475363147039936
3,11,40,34,Healthy,0.6005913912003222
3,11,40,34,Healthy,0.6414057314616382
3,11,40,34,Healthy,0.679360129773436
3,11,40,34,Healthy,1.7028723728847397
3,11,40,34,Healthy,0.7528735419462063
3,11,40,34,Healthy,0.8273964485804397
3,11,40,34,Healthy,0.8411743185723184
